TIME,INT
853.9333,230.5918
853.9667,230.6848
854.0000,230.8571
854.0333,231.3878
854.0667,231.0544
854.1000,230.8957
854.1333,255.0000
854.1667,255.0000
854.2000,255.0000
854.2333,255.0000
854.2667,255.0000
854.3000,255.0000
854.3333,255.0000
854.3667,255.0000
854.4000,255.0000
854.4333,255.0000
854.4667,255.0000
854.5000,255.0000
854.5333,255.0000
854.5667,255.0000
854.6000,255.0000
854.6333,255.0000
854.6667,255.0000
854.7000,255.0000
854.7333,255.0000
854.7667,255.0000
854.8000,255.0000
854.8333,255.0000
854.8667,255.0000
854.9000,255.0000
854.9333,255.0000
854.9667,255.0000
855.0000,255.0000
855.0333,255.0000
855.0667,255.0000
855.1000,255.0000
855.1333,228.5193
855.1667,228.3810
855.2000,228.4671
855.2333,230.1565
855.2667,230.8367
855.3000,230.7823
855.3333,230.5986
855.3667,230.9660
855.4000,230.8390
855.4333,231.0612
855.4667,231.0658
855.5000,230.8639
855.5333,230.7596
855.5667,230.7483
855.6000,231.4127
855.6333,231.4172
855.6667,230.5624
855.7000,230.8254
855.7333,231.4898
855.7667,231.2494
855.8000,231.1247
855.8333,231.2336
855.8667,231.0408
855.9000,231.4535
855.9333,231.4694
855.9667,231.3787
856.0000,231.4240
856.0333,231.7823
856.0667,231.8458
856.1000,231.5034
856.1333,231.5442
856.1667,231.7687
856.2000,232.4580
856.2333,232.0658
856.2667,232.2562
856.3000,232.3061
856.3333,232.5737
856.3667,233.3583
856.4000,232.6009
856.4333,232.6236
856.4667,232.6281
856.5000,233.4467
856.5333,233.4286
856.5667,233.0839
856.6000,233.0794
856.6333,233.0249
856.6667,233.6100
856.7000,233.4172
856.7333,233.0884
856.7667,232.9592
856.8000,233.1565
856.8333,233.2540
856.8667,233.2766
856.9000,233.2472
856.9333,232.8549
856.9667,233.3061
857.0000,233.4989
857.0333,233.3152
857.0667,255.0000
857.1000,255.0000
857.1333,255.0000
857.1667,255.0000
857.2000,255.0000
857.2333,255.0000
857.2667,255.0000
857.3000,255.0000
857.3333,255.0000
857.3667,255.0000
857.4000,255.0000
857.4333,255.0000
857.4667,255.0000
857.5000,255.0000
857.5333,255.0000
857.5667,255.0000
857.6000,255.0000
857.6333,255.0000
857.6667,255.0000
857.7000,255.0000
857.7333,255.0000
857.7667,255.0000
857.8000,255.0000
857.8333,255.0000
857.8667,255.0000
857.9000,255.0000
857.9333,255.0000
857.9667,255.0000
858.0000,255.0000
858.0333,255.0000
858.0667,255.0000
858.1000,229.7052
858.1333,229.2834
858.1667,229.3016
858.2000,229.4785
858.2333,231.3628
858.2667,231.5193
858.3000,230.7800
858.3333,230.9093
858.3667,231.3673
858.4000,231.3673
858.4333,231.7370
858.4667,231.5465
858.5000,231.5193
858.5333,231.9048
858.5667,231.6621
858.6000,231.5918
858.6333,231.7438
858.6667,231.0726
858.7000,231.6190
858.7333,231.6190
858.7667,231.3832
858.8000,231.9161
858.8333,232.1746
858.8667,232.2540
858.9000,232.0862
858.9333,232.2245
858.9667,231.6689
859.0000,232.3016
859.0333,255.0000
859.0667,255.0000
859.1000,255.0000
859.1333,255.0000
859.1667,255.0000
859.2000,255.0000
859.2333,255.0000
859.2667,255.0000
859.3000,255.0000
859.3333,255.0000
859.3667,255.0000
859.4000,255.0000
859.4333,255.0000
859.4667,255.0000
859.5000,255.0000
859.5333,255.0000
859.5667,255.0000
859.6000,255.0000
859.6333,255.0000
859.6667,255.0000
859.7000,255.0000
859.7333,255.0000
859.7667,255.0000
859.8000,255.0000
859.8333,255.0000
859.8667,255.0000
859.9000,255.0000
859.9333,255.0000
859.9667,255.0000
860.0000,255.0000
860.0333,255.0000
860.0667,255.0000
860.1000,255.0000
860.1333,255.0000
860.1667,255.0000
860.2000,255.0000
860.2333,255.0000
860.2667,255.0000
860.3000,255.0000
860.3333,255.0000
860.3667,255.0000
860.4000,255.0000
860.4333,255.0000
860.4667,255.0000
860.5000,255.0000
860.5333,255.0000
860.5667,255.0000
860.6000,255.0000
860.6333,255.0000
860.6667,255.0000
860.7000,255.0000
860.7333,255.0000
860.7667,255.0000
860.8000,255.0000
860.8333,255.0000
860.8667,255.0000
860.9000,255.0000
860.9333,255.0000
860.9667,255.0000
861.0000,255.0000
861.0333,255.0000
861.0667,255.0000
861.1000,255.0000
861.1333,255.0000
861.1667,255.0000
861.2000,255.0000
861.2333,255.0000
861.2667,255.0000
861.3000,255.0000
861.3333,255.0000
861.3667,255.0000
861.4000,255.0000
861.4333,255.0000
861.4667,255.0000
861.5000,255.0000
861.5333,255.0000
861.5667,255.0000
861.6000,255.0000
861.6333,255.0000
861.6667,255.0000
861.7000,255.0000
861.7333,255.0000
861.7667,255.0000
861.8000,255.0000
861.8333,255.0000
861.8667,255.0000
861.9000,255.0000
861.9333,255.0000
861.9667,255.0000
862.0000,255.0000
862.0333,227.3855
862.0667,227.3696
862.1000,228.0703
862.1333,228.6349
862.1667,230.3515
862.2000,230.0317
862.2333,230.0227
862.2667,230.4150
862.3000,230.5102
862.3333,230.6009
862.3667,230.4444
862.4000,230.4512
862.4333,230.1995
862.4667,230.6304
862.5000,230.7234
862.5333,229.9206
862.5667,230.4059
862.6000,230.7007
862.6333,230.7211
862.6667,230.7256
862.7000,229.9796
862.7333,230.7302
862.7667,230.5306
862.8000,230.7188
862.8333,230.6893
862.8667,231.2290
862.9000,231.8231
862.9333,231.3107
862.9667,232.0431
863.0000,255.0000
863.0333,255.0000
863.0667,255.0000
863.1000,255.0000
863.1333,255.0000
863.1667,255.0000
863.2000,255.0000
863.2333,255.0000
863.2667,255.0000
863.3000,255.0000
863.3333,255.0000
863.3667,255.0000
863.4000,255.0000
863.4333,255.0000
863.4667,255.0000
863.5000,255.0000
863.5333,255.0000
863.5667,255.0000
863.6000,255.0000
863.6333,255.0000
863.6667,255.0000
863.7000,255.0000
863.7333,255.0000
863.7667,255.0000
863.8000,255.0000
863.8333,255.0000
863.8667,255.0000
863.9000,255.0000
863.9333,255.0000
863.9667,255.0000
864.0000,229.0340
864.0333,229.3605
864.0667,228.8413
864.1000,229.1497
864.1333,228.6100
864.1667,230.5533
864.2000,230.4354
864.2333,231.0522
864.2667,230.8957
864.3000,230.7642
864.3333,230.7687
864.3667,231.7052
864.4000,231.5351
864.4333,230.7710
864.4667,230.6168
864.5000,231.3787
864.5333,231.3810
864.5667,230.9501
864.6000,230.6961
864.6333,230.9025
864.6667,231.7800
864.7000,231.7800
864.7333,231.2200
864.7667,231.1769
864.8000,231.1746
864.8333,231.8844
864.8667,231.8844
864.9000,231.3968
864.9333,231.4671
864.9667,232.0952
865.0000,232.0952
865.0333,231.6667
865.0667,231.7619
865.1000,231.7937
865.1333,232.3787
865.1667,232.3832
865.2000,232.3288
865.2333,231.8277
865.2667,231.8639
865.3000,232.7937
865.3333,232.8254
865.3667,232.4762
865.4000,232.4422
865.4333,233.2426
865.4667,233.1927
865.5000,233.4218
865.5333,232.7370
865.5667,232.7438
865.6000,233.0544
865.6333,233.6508
865.6667,233.5397
865.7000,233.0703
865.7333,233.0703
865.7667,233.3175
865.8000,233.3243
865.8333,233.2834
865.8667,233.4195
865.9000,233.1950
865.9333,255.0000
865.9667,255.0000
866.0000,255.0000
866.0333,255.0000
866.0667,255.0000
866.1000,255.0000
866.1333,255.0000
866.1667,255.0000
866.2000,255.0000
866.2333,255.0000
866.2667,255.0000
866.3000,255.0000
866.3333,255.0000
866.3667,255.0000
866.4000,255.0000
866.4333,255.0000
866.4667,255.0000
866.5000,255.0000
866.5333,255.0000
866.5667,255.0000
866.6000,255.0000
866.6333,255.0000
866.6667,255.0000
866.7000,255.0000
866.7333,255.0000
866.7667,255.0000
866.8000,255.0000
866.8333,255.0000
866.8667,255.0000
866.9000,255.0000
866.9333,255.0000
866.9667,255.0000
867.0000,255.0000
867.0333,255.0000
867.0667,255.0000
867.1000,255.0000
867.1333,255.0000
867.1667,255.0000
867.2000,255.0000
867.2333,255.0000
867.2667,255.0000
867.3000,255.0000
867.3333,255.0000
867.3667,255.0000
867.4000,255.0000
867.4333,255.0000
867.4667,255.0000
867.5000,255.0000
867.5333,255.0000
867.5667,255.0000
867.6000,255.0000
867.6333,255.0000
867.6667,255.0000
867.7000,255.0000
867.7333,255.0000
867.7667,255.0000
867.8000,255.0000
867.8333,255.0000
867.8667,255.0000
867.9000,255.0000
867.9333,227.5873
867.9667,227.9433
868.0000,228.0023
868.0333,227.4399
868.0667,227.2676
868.1000,226.8639
868.1333,227.7460
868.1667,229.3311
868.2000,232.9342
868.2333,232.2245
868.2667,233.0567
868.3000,233.0136
868.3333,233.1315
868.3667,232.6780
868.4000,232.6599
868.4333,233.0476
868.4667,233.0476
868.5000,233.1270
868.5333,232.6100
868.5667,232.7778
868.6000,233.4286
868.6333,233.8163
868.6667,232.9433
868.7000,232.9161
868.7333,232.8934
868.7667,233.7642
868.8000,233.7800
868.8333,233.3492
868.8667,233.2245
868.9000,255.0000
868.9333,255.0000
868.9667,255.0000
869.0000,255.0000
869.0333,255.0000
869.0667,255.0000
869.1000,255.0000
869.1333,255.0000
869.1667,255.0000
869.2000,255.0000
869.2333,255.0000
869.2667,255.0000
869.3000,255.0000
869.3333,255.0000
869.3667,255.0000
869.4000,255.0000
869.4333,255.0000
869.4667,255.0000
869.5000,255.0000
869.5333,255.0000
869.5667,255.0000
869.6000,255.0000
869.6333,255.0000
869.6667,255.0000
869.7000,255.0000
869.7333,255.0000
869.7667,255.0000
869.8000,255.0000
869.8333,255.0000
869.8667,255.0000
869.9000,255.0000
869.9333,255.0000
869.9667,255.0000
870.0000,255.0000
870.0333,255.0000
870.0667,255.0000
870.1000,255.0000
870.1333,255.0000
870.1667,255.0000
870.2000,255.0000
870.2333,255.0000
870.2667,255.0000
870.3000,255.0000
870.3333,255.0000
870.3667,255.0000
870.4000,255.0000
870.4333,255.0000
870.4667,255.0000
870.5000,255.0000
870.5333,255.0000
870.5667,255.0000
870.6000,255.0000
870.6333,255.0000
870.6667,255.0000
870.7000,255.0000
870.7333,255.0000
870.7667,255.0000
870.8000,255.0000
870.8333,255.0000
870.8667,255.0000
870.9000,255.0000
870.9333,255.0000
870.9667,255.0000
871.0000,255.0000
871.0333,255.0000
871.0667,255.0000
871.1000,255.0000
871.1333,255.0000
871.1667,255.0000
871.2000,255.0000
871.2333,255.0000
871.2667,255.0000
871.3000,255.0000
871.3333,255.0000
871.3667,255.0000
871.4000,255.0000
871.4333,255.0000
871.4667,255.0000
871.5000,255.0000
871.5333,255.0000
871.5667,255.0000
871.6000,255.0000
871.6333,255.0000
871.6667,255.0000
871.7000,255.0000
871.7333,255.0000
871.7667,255.0000
871.8000,255.0000
871.8333,255.0000
871.8667,255.0000
871.9000,255.0000
871.9333,255.0000
871.9667,255.0000
872.0000,255.0000
872.0333,255.0000
872.0667,255.0000
872.1000,255.0000
872.1333,255.0000
872.1667,255.0000
872.2000,255.0000
872.2333,255.0000
872.2667,255.0000
872.3000,255.0000
872.3333,255.0000
872.3667,255.0000
872.4000,255.0000
872.4333,255.0000
872.4667,255.0000
872.5000,255.0000
872.5333,255.0000
872.5667,255.0000
872.6000,255.0000
872.6333,255.0000
872.6667,255.0000
872.7000,255.0000
872.7333,255.0000
872.7667,255.0000
872.8000,255.0000
872.8333,255.0000
872.8667,227.7619
872.9000,226.9365
872.9333,226.7143
872.9667,227.2018
873.0000,228.6281
873.0333,230.8073
873.0667,230.3719
873.1000,229.9751
873.1333,231.1020
873.1667,230.9048
873.2000,231.0544
873.2333,230.2812
873.2667,230.2721
873.3000,231.0204
873.3333,230.9546
873.3667,230.8776
873.4000,230.1383
873.4333,230.4376
873.4667,230.9864
873.5000,231.1746
873.5333,230.6508
873.5667,230.4966
873.6000,231.0680
873.6333,231.1474
873.6667,231.4014
873.7000,231.1837
873.7333,230.8980
873.7667,231.1950
873.8000,232.0680
873.8333,231.7460
873.8667,231.2290
873.9000,231.8912
873.9333,231.9456
873.9667,231.8934
874.0000,231.9909
874.0333,231.8390
874.0667,232.0522
874.1000,232.8073
874.1333,232.6644
874.1667,232.1474
874.2000,232.2676
874.2333,233.2177
874.2667,233.0975
874.3000,232.9546
874.3333,232.5556
874.3667,232.4875
874.4000,233.4308
874.4333,233.2925
874.4667,233.2834
874.5000,232.9569
874.5333,232.8571
874.5667,233.7846
874.6000,233.7868
874.6333,233.3333
874.6667,233.1111
874.7000,233.2336
874.7333,233.5261
874.7667,233.2109
874.8000,232.8594
874.8333,232.9184
874.8667,233.6009
874.9000,233.6009
874.9333,233.3084
874.9667,233.0045
875.0000,233.0045
875.0333,233.2789
875.0667,233.2200
875.1000,233.1088
875.1333,232.8685
875.1667,233.3243
875.2000,233.5306
875.2333,233.4853
875.2667,232.9683
875.3000,232.9683
875.3333,233.2812
875.3667,233.2290
875.4000,233.3741
875.4333,232.9456
875.4667,233.1973
875.5000,233.4286
875.5333,233.3605
875.5667,233.1678
875.6000,233.0340
875.6333,233.1565
875.6667,233.4739
875.7000,233.3719
875.7333,232.6848
875.7667,232.6984
875.8000,232.9093
875.8333,233.3923
875.8667,233.0204
875.9000,232.9184
875.9333,232.9206
875.9667,233.6848
876.0000,233.6848
876.0333,233.2766
876.0667,232.7846
876.1000,232.7891
876.1333,233.5873
876.1667,233.5351
876.2000,233.0748
876.2333,233.0748
876.2667,233.1837
876.3000,233.4875
876.3333,233.2857
876.3667,233.1020
876.4000,233.0635
876.4333,233.4082
876.4667,233.5941
876.5000,233.4762
876.5333,232.8027
876.5667,233.0023
876.6000,233.5034
876.6333,233.4626
876.6667,233.3855
876.7000,233.2177
876.7333,233.2585
876.7667,233.5624
876.8000,233.1791
876.8333,233.1474
876.8667,233.1066
876.9000,233.0907
876.9333,233.4331
876.9667,233.2426
877.0000,232.7687
877.0333,232.5238
877.0667,233.1088
877.1000,233.1043
877.1333,232.7914
877.1667,232.7664
877.2000,233.0363
877.2333,233.4286
877.2667,233.1519
877.3000,232.7415
877.3333,232.6825
877.3667,233.2676
877.4000,233.8413
877.4333,233.2993
877.4667,232.8685
877.5000,232.7460
877.5333,233.3855
877.5667,233.4240
877.6000,233.2336
877.6333,233.0952
877.6667,233.2971
877.7000,234.1791
877.7333,233.6485
877.7667,232.9796
877.8000,233.0544
877.8333,233.6871
877.8667,233.8753
877.9000,233.6349
877.9333,233.3152
877.9667,233.1882
878.0000,234.0862
878.0333,233.1338
878.0667,233.4218
878.1000,232.6893
878.1333,232.9524
878.1667,233.6327
878.2000,233.5601
878.2333,232.8798
878.2667,232.8821
878.3000,233.2313
878.3333,233.6168
878.3667,233.6168
878.4000,233.0862
878.4333,233.0771
878.4667,233.6327
878.5000,233.6100
878.5333,233.2222
878.5667,232.9932
878.6000,233.0136
878.6333,233.6508
878.6667,233.7007
878.7000,232.8209
878.7333,232.5896
878.7667,232.9751
878.8000,233.1723
878.8333,232.9955
878.8667,232.8662
878.9000,232.9864
878.9333,233.0862
878.9667,233.2585
879.0000,233.1474
879.0333,232.5488
879.0667,232.9002
879.1000,232.9206
879.1333,233.0884
879.1667,232.8866
879.2000,232.5624
879.2333,233.1361
879.2667,233.1134
879.3000,233.0771
879.3333,232.8435
879.3667,232.8435
879.4000,232.9705
879.4333,233.0794
879.4667,232.8844
879.5000,232.6825
879.5333,232.7166
879.5667,233.2880
879.6000,233.2925
879.6333,232.8639
879.6667,232.9819
879.7000,232.8866
879.7333,233.3946
879.7667,233.3764
879.8000,232.9705
879.8333,232.9274
879.8667,233.1565
879.9000,233.3878
879.9333,233.3696
879.9667,233.3628
880.0000,233.3628
880.0333,233.2585
880.0667,233.4082
880.1000,233.5034
880.1333,233.1973
880.1667,233.2018
880.2000,233.5193
880.2333,233.3719
880.2667,233.3152
880.3000,233.2313
880.3333,233.3129
880.3667,233.5283
880.4000,233.4671
880.4333,233.1111
880.4667,233.1156
880.5000,233.9569
880.5333,233.8844
880.5667,233.5034
880.6000,233.1134
880.6333,233.1202
880.6667,233.4535
880.7000,233.6961
880.7333,233.3129
880.7667,233.2698
880.8000,233.6780
880.8333,233.4921
880.8667,233.7166
880.9000,233.7166
880.9333,233.4898
880.9667,233.3560
881.0000,233.3741
881.0333,232.9955
881.0667,232.9932
881.1000,233.0023
881.1333,232.9796
881.1667,232.9796
881.2000,233.0431
881.2333,232.9615
881.2667,233.0091
881.3000,233.0091
881.3333,233.0272
881.3667,233.0703
881.4000,233.1610
881.4333,233.2268
881.4667,233.3447
881.5000,233.3492
881.5333,232.9433
881.5667,233.1791
881.6000,233.2177
881.6333,233.2268
881.6667,233.2154
881.7000,233.2585
881.7333,233.2063
881.7667,233.3810
881.8000,233.3673
881.8333,232.9773
881.8667,233.2381
881.9000,233.4422
881.9333,233.4376
881.9667,233.4376
882.0000,233.2902
882.0333,233.0385
882.0667,233.4014
882.1000,233.4490
882.1333,233.0272
882.1667,233.2880
882.2000,233.2063
882.2333,233.6757
882.2667,233.4603
882.3000,233.4535
882.3333,233.5465
882.3667,233.4943
882.4000,233.6780
882.4333,233.5533
882.4667,233.2472
882.5000,233.3537
882.5333,233.5079
882.5667,233.4558
882.6000,233.3537
882.6333,233.2676
882.6667,233.4580
882.7000,233.6825
882.7333,233.5147
882.7667,233.5351
882.8000,233.4989
882.8333,233.4966
882.8667,233.4626
882.9000,233.4649
882.9333,233.4649
882.9667,233.4649
883.0000,233.4649
883.0333,233.1383
883.0667,233.1451
883.1000,232.8299
883.1333,233.2290
883.1667,233.2653
883.2000,233.1519
883.2333,233.1179
883.2667,232.9388
883.3000,232.9297
883.3333,233.5669
883.3667,233.2925
883.4000,232.8889
883.4333,232.9864
883.4667,233.3424
883.5000,233.3424
883.5333,232.9388
883.5667,232.6712
883.6000,232.7664
883.6333,233.0295
883.6667,233.2018
883.7000,232.6735
883.7333,232.7234
883.7667,233.4444
883.8000,233.4512
883.8333,233.2222
883.8667,233.2925
883.9000,233.2404
883.9333,233.6281
883.9667,233.4649
884.0000,233.3991
884.0333,233.0272
884.0667,233.0794
884.1000,233.4422
884.1333,233.3855
884.1667,233.0816
884.2000,233.0476
884.2333,234.7279
884.2667,232.0975
884.3000,234.8231
884.3333,234.4649
884.3667,232.4694
884.4000,234.0703
884.4333,233.7279
884.4667,232.5306
884.5000,233.3469
884.5333,234.2381
884.5667,232.7347
884.6000,233.3492
884.6333,233.5442
884.6667,232.3719
884.7000,233.4966
884.7333,234.1224
884.7667,232.9478
884.8000,233.4535
884.8333,233.3696
884.8667,233.5011
884.9000,233.7460
884.9333,234.8186
884.9667,231.3356
885.0000,235.7302
885.0333,235.2971
885.0667,232.2268
885.1000,233.3605
885.1333,233.5601
885.1667,232.5079
885.2000,233.8639
885.2333,233.8639
885.2667,231.9705
885.3000,233.5397
885.3333,234.0204
885.3667,232.9342
885.4000,232.9229
885.4333,233.0204
885.4667,232.3492
885.5000,233.1134
885.5333,233.7392
885.5667,232.5397
885.6000,233.2336
885.6333,233.0091
885.6667,255.0000
885.7000,255.0000
885.7333,255.0000
885.7667,255.0000
885.8000,255.0000
885.8333,255.0000
885.8667,255.0000
885.9000,255.0000
885.9333,255.0000
885.9667,255.0000
886.0000,255.0000
886.0333,255.0000
886.0667,255.0000
886.1000,255.0000
886.1333,255.0000
886.1667,255.0000
886.2000,255.0000
886.2333,255.0000
886.2667,255.0000
886.3000,255.0000
886.3333,255.0000
886.3667,255.0000
886.4000,255.0000
886.4333,255.0000
886.4667,255.0000
886.5000,255.0000
886.5333,255.0000
886.5667,255.0000
886.6000,255.0000
886.6333,255.0000
886.6667,255.0000
886.7000,255.0000
886.7333,255.0000
886.7667,255.0000
886.8000,255.0000
886.8333,255.0000
886.8667,255.0000
886.9000,255.0000
886.9333,255.0000
886.9667,255.0000
887.0000,255.0000
887.0333,255.0000
887.0667,255.0000
887.1000,255.0000
887.1333,255.0000
887.1667,255.0000
887.2000,255.0000
887.2333,255.0000
887.2667,255.0000
887.3000,255.0000
887.3333,255.0000
887.3667,255.0000
887.4000,255.0000
887.4333,255.0000
887.4667,255.0000
887.5000,255.0000
887.5333,255.0000
887.5667,255.0000
887.6000,255.0000
887.6333,255.0000
887.6667,227.3696
887.7000,227.3197
887.7333,227.1361
887.7667,229.1451
887.8000,228.9410
887.8333,231.8526
887.8667,232.2517
887.9000,232.2608
887.9333,232.2404
887.9667,232.3152
888.0000,232.2789
888.0333,231.6190
888.0667,231.7483
888.1000,231.7846
888.1333,232.2063
888.1667,232.1791
888.2000,232.2200
888.2333,232.2132
888.2667,232.9728
888.3000,232.7914
888.3333,232.3492
888.3667,232.2789
888.4000,233.0181
888.4333,232.8957
888.4667,233.0317
888.5000,232.7687
888.5333,232.6190
888.5667,233.3424
888.6000,233.3379
888.6333,233.0068
888.6667,233.0907
888.7000,233.0839
888.7333,233.8005
888.7667,233.6259
888.8000,233.6168
888.8333,233.6168
888.8667,233.7868
888.9000,233.7868
888.9333,233.8730
888.9667,233.9116
889.0000,233.9819
889.0333,234.2540
889.0667,234.4082
889.1000,234.4240
889.1333,234.5896
889.1667,234.8277
889.2000,234.8526
889.2333,234.9887
889.2667,234.8730
889.3000,234.7392
889.3333,234.9342
889.3667,235.0794
889.4000,235.0113
889.4333,234.4558
889.4667,235.0544
889.5000,235.2676
889.5333,235.2948
889.5667,235.5102
889.6000,235.1066
889.6333,235.1633
889.6667,235.2948
889.7000,235.3152
889.7333,235.0975
889.7667,235.3991
889.8000,235.2200
889.8333,235.2494
889.8667,235.2472
889.9000,235.0816
889.9333,235.0612
889.9667,235.6032
890.0000,235.6032
890.0333,234.8912
890.0667,234.9977
890.1000,234.9660
890.1333,235.2766
890.1667,235.5488
890.2000,235.0023
890.2333,235.1383
890.2667,235.0363
890.3000,234.9909
890.3333,234.9932
890.3667,235.2154
890.4000,235.0884
890.4333,235.0884
890.4667,235.2630
890.5000,235.3197
890.5333,235.1474
890.5667,235.1338
890.6000,255.0000
