TIME,INT
1749.0333,8.3837
1749.0667,8.3707
1749.1000,8.3827
1749.1333,8.3453
1749.1667,8.3887
1749.2000,8.4051
1749.2333,8.3766
1749.2667,8.3747
1749.3000,8.4577
1749.3333,8.3592
1749.3667,8.3288
1749.4000,8.3584
1749.4333,8.3251
1749.4667,8.2894
1749.5000,8.3080
1749.5333,8.2944
1749.5667,8.3366
1749.6000,8.3872
1749.6333,8.4722
1749.6667,8.4807
1749.7000,8.5132
1749.7333,8.5277
1749.7667,8.5909
1749.8000,8.6450
1749.8333,8.7027
1749.8667,8.7525
1749.9000,8.7856
1749.9333,8.8822
1749.9667,9.0192
1750.0000,8.9753
1750.0333,8.9928
1750.0667,8.9941
1750.1000,9.0013
1750.1333,8.9730
1750.1667,8.9969
1750.2000,9.0048
1750.2333,8.9907
1750.2667,8.9904
1750.3000,8.9956
1750.3333,8.9925
1750.3667,9.0259
1750.4000,8.9818
1750.4333,8.9936
1750.4667,8.9844
1750.5000,8.8843
1750.5333,8.9830
1750.5667,8.9969
1750.6000,8.9882
1750.6333,9.0615
1750.6667,9.0986
1750.7000,9.1662
1750.7333,9.1808
1750.7667,9.2807
1750.8000,9.3052
1750.8333,9.4212
1750.8667,9.4392
1750.9000,9.5350
1750.9333,9.5913
1750.9667,9.6950
1751.0000,9.7415
1751.0333,9.6360
1751.0667,9.6819
1751.1000,9.7037
1751.1333,9.7010
1751.1667,9.7115
1751.2000,9.7367
1751.2333,9.6192
1751.2667,9.7031
1751.3000,9.6734
1751.3333,9.6450
1751.3667,9.6679
1751.4000,9.6867
1751.4333,9.6688
1751.4667,9.6421
1751.5000,9.6906
1751.5333,9.7671
1751.5667,9.7361
1751.6000,9.7880
1751.6333,9.7319
1751.6667,9.7613
1751.7000,9.8917
1751.7333,9.8881
1751.7667,9.9466
1751.8000,10.0119
1751.8333,9.9918
1751.8667,10.0673
1751.9000,10.2148
1751.9333,10.1916
1751.9667,10.2814
1752.0000,10.3261
1752.0333,10.3068
1752.0667,10.2480
1752.1000,10.2821
1752.1333,10.3310
1752.1667,10.2951
1752.2000,10.2780
1752.2333,10.2831
1752.2667,10.2780
1752.3000,10.2163
1752.3333,9.0858
1752.3667,5.1630
1752.4000,5.1225
1752.4333,5.0851
1752.4667,5.0369
1752.5000,5.0159
1752.5333,4.9977
1752.5667,4.9916
1752.6000,4.9532
1752.6333,4.9695
1752.6667,4.9549
1752.7000,4.8182
1752.7333,4.8267
1752.7667,4.7945
1752.8000,4.8515
1752.8333,4.8231
1752.8667,4.8448
1752.9000,4.8222
1752.9333,4.7966
1752.9667,4.8064
1753.0000,4.8142
1753.0333,4.8167
1753.0667,4.8657
1753.1000,4.8298
1753.1333,4.7060
1753.1667,4.7857
1753.2000,4.7371
1753.2333,4.7961
1753.2667,4.8125
1753.3000,4.8384
1753.3333,6.1747
1753.3667,9.1602
1753.4000,9.3117
1753.4333,9.3870
1753.4667,9.5433
1753.5000,9.5202
1753.5333,9.5876
1753.5667,9.6417
1753.6000,9.6155
1753.6333,9.6624
1753.6667,9.6874
1753.7000,9.6630
1753.7333,9.7086
1753.7667,9.8473
1753.8000,9.9386
1753.8333,9.9839
1753.8667,10.1202
1753.9000,10.1595
1753.9333,10.2472
1753.9667,10.2869
1754.0000,10.3396
1754.0333,10.3445
1754.0667,10.3904
1754.1000,10.4090
1754.1333,10.4102
1754.1667,10.3026
1754.2000,10.3780
1754.2333,10.3774
1754.2667,10.3119
1754.3000,10.3540
1754.3333,10.3529
1754.3667,10.3231
1754.4000,10.3614
1754.4333,10.3909
1754.4667,10.4596
1754.5000,10.5272
1754.5333,10.4659
1754.5667,10.5693
1754.6000,10.5810
1754.6333,10.5483
1754.6667,10.5833
1754.7000,10.6485
1754.7333,10.6171
1754.7667,10.6474
1754.8000,10.7332
1754.8333,10.7128
1754.8667,10.7785
1754.9000,10.8876
1754.9333,10.9654
1754.9667,11.0228
1755.0000,11.0019
1755.0333,11.0204
1755.0667,10.9996
1755.1000,11.0271
1755.1333,11.0739
1755.1667,11.0130
1755.2000,11.0337
1755.2333,11.0929
1755.2667,11.0162
1755.3000,11.0098
1755.3333,10.1751
1755.3667,5.4253
1755.4000,5.3935
1755.4333,5.3771
1755.4667,5.3380
1755.5000,5.3012
1755.5333,5.2629
1755.5667,5.2829
1755.6000,5.2517
1755.6333,5.1983
1755.6667,5.2030
1755.7000,5.1790
1755.7333,5.0853
1755.7667,5.0206
1755.8000,5.0782
1755.8333,5.0628
1755.8667,5.0577
1755.9000,5.0761
1755.9333,5.0954
1755.9667,5.0818
1756.0000,5.1536
1756.0333,5.0642
1756.0667,5.0855
1756.1000,5.1381
1756.1333,5.0952
1756.1667,5.1352
1756.2000,5.1085
1756.2333,5.0920
1756.2667,5.1177
1756.3000,5.1139
1756.3333,6.0507
1756.3667,10.1544
1756.4000,10.4137
1756.4333,10.4046
1756.4667,10.5088
1756.5000,10.5333
1756.5333,10.5526
1756.5667,10.6154
1756.6000,10.8003
1756.6333,10.9203
1756.6667,10.9121
1756.7000,10.8984
1756.7333,10.8016
1756.7667,10.7959
1756.8000,10.9509
1756.8333,10.9624
1756.8667,10.9968
1756.9000,11.0497
1756.9333,11.1253
1756.9667,11.0671
1757.0000,11.0766
1757.0333,11.1746
1757.0667,11.2009
1757.1000,11.2154
1757.1333,11.1257
1757.1667,11.1843
1757.2000,11.1607
1757.2333,11.1860
1757.2667,11.1822
1757.3000,11.1602
1757.3333,10.6786
1757.3667,5.5532
1757.4000,5.4764
1757.4333,5.4491
1757.4667,5.4487
1757.5000,5.3940
1757.5333,5.3729
1757.5667,5.3396
1757.6000,5.3074
1757.6333,5.2771
1757.6667,5.2891
1757.7000,5.1410
1757.7333,5.0922
1757.7667,5.0899
1757.8000,5.0581
1757.8333,5.0644
1757.8667,5.0011
1757.9000,4.9195
1757.9333,5.0197
1757.9667,4.9753
1758.0000,4.9522
1758.0333,4.9916
1758.0667,4.8810
1758.1000,4.8845
1758.1333,4.8093
1758.1667,4.8426
1758.2000,4.7840
1758.2333,4.7164
1758.2667,4.7325
1758.3000,4.6955
1758.3333,5.0239
1758.3667,9.5991
1758.4000,9.6322
1758.4333,9.5693
1758.4667,9.6802
1758.5000,9.6040
1758.5333,9.5773
1758.5667,9.5486
1758.6000,9.5464
1758.6333,9.6221
1758.6667,9.6029
1758.7000,9.4661
1758.7333,9.5339
1758.7667,9.5813
1758.8000,9.6805
1758.8333,9.6677
1758.8667,9.7805
1758.9000,9.9012
1758.9333,9.8893
1758.9667,10.1769
1759.0000,10.3288
1759.0333,10.4140
1759.0667,10.5424
1759.1000,10.5737
1759.1333,10.7392
1759.1667,10.8159
1759.2000,10.7495
1759.2333,10.7769
1759.2667,10.9055
1759.3000,10.8370
1759.3333,10.6465
1759.3667,5.4424
1759.4000,5.3449
1759.4333,5.3425
1759.4667,5.2329
1759.5000,5.2166
1759.5333,5.1942
1759.5667,5.1828
1759.6000,5.1429
1759.6333,5.1235
1759.6667,5.0995
1759.7000,5.0846
1759.7333,5.0903
1759.7667,4.9376
1759.8000,4.9102
1759.8333,4.8975
1759.8667,4.9671
1759.9000,4.9363
1759.9333,4.9142
1759.9667,4.9185
1760.0000,4.9689
1760.0333,4.9727
1760.0667,4.9599
1760.1000,4.9288
1760.1333,4.8954
1760.1667,4.9553
1760.2000,4.9846
1760.2333,4.8728
1760.2667,4.9584
1760.3000,4.9298
1760.3333,5.0130
1760.3667,9.6328
1760.4000,9.7581
1760.4333,9.8528
1760.4667,9.9468
1760.5000,10.0024
1760.5333,10.0547
1760.5667,10.1143
1760.6000,10.1877
1760.6333,10.2286
1760.6667,10.2614
1760.7000,10.2804
1760.7333,10.5472
1760.7667,10.5093
1760.8000,10.5234
1760.8333,10.7913
1760.8667,10.7468
1760.9000,10.6864
1760.9333,10.8784
1760.9667,10.9048
1761.0000,10.7928
1761.0333,10.8342
1761.0667,10.8948
1761.1000,10.9198
1761.1333,10.8691
1761.1667,10.8808
1761.2000,10.7883
1761.2333,10.8641
1761.2667,10.7662
1761.3000,10.8122
1761.3333,10.8661
1761.3667,5.7084
1761.4000,5.2606
1761.4333,5.2304
1761.4667,5.2026
1761.5000,5.1417
1761.5333,5.1051
1761.5667,5.0916
1761.6000,5.0748
1761.6333,5.0084
1761.6667,5.0039
1761.7000,5.0030
1761.7333,4.9609
1761.7667,4.8025
1761.8000,4.7711
1761.8333,4.8186
1761.8667,4.7916
1761.9000,4.7891
1761.9333,4.7872
1761.9667,4.8816
1762.0000,4.8194
1762.0333,4.7613
1762.0667,4.8487
1762.1000,4.8861
1762.1333,4.8873
1762.1667,5.0094
1762.2000,4.9337
1762.2333,4.9547
1762.2667,5.0052
1762.3000,5.0627
1762.3333,5.1064
1762.3667,9.6946
1762.4000,10.0522
1762.4333,10.2065
1762.4667,10.2983
1762.5000,10.4567
1762.5333,10.4927
1762.5667,10.6503
1762.6000,10.7845
1762.6333,10.8341
1762.6667,11.0400
1762.7000,11.1998
1762.7333,11.3113
1762.7667,11.3153
1762.8000,11.3729
1762.8333,11.4844
1762.8667,11.5474
1762.9000,11.6686
1762.9333,11.7068
1762.9667,11.6811
1763.0000,11.5456
1763.0333,11.4047
1763.0667,11.4361
1763.1000,11.3936
1763.1333,11.3488
1763.1667,11.3900
1763.2000,11.2263
1763.2333,11.2334
1763.2667,11.1054
1763.3000,11.1730
1763.3333,11.1556
1763.3667,11.0660
1763.4000,11.0701
1763.4333,11.0885
1763.4667,11.0100
1763.5000,11.1228
1763.5333,10.9726
1763.5667,11.0135
1763.6000,10.9987
1763.6333,10.9922
1763.6667,11.0449
1763.7000,11.0256
1763.7333,10.9761
1763.7667,11.0040
1763.8000,11.0099
1763.8333,11.0407
1763.8667,11.1362
1763.9000,11.1244
1763.9333,11.1473
1763.9667,11.1177
1764.0000,11.0652
1764.0333,11.1719
1764.0667,11.0873
1764.1000,11.0582
1764.1333,11.1654
1764.1667,11.0981
1764.2000,11.1448
1764.2333,10.9090
1764.2667,11.0252
1764.3000,11.0172
1764.3333,11.0096
1764.3667,11.0473
1764.4000,11.1602
1764.4333,11.0860
1764.4667,11.1240
1764.5000,10.9275
1764.5333,11.0913
1764.5667,11.0426
1764.6000,11.1307
1764.6333,11.0084
1764.6667,11.0723
1764.7000,11.1142
1764.7333,11.0161
1764.7667,11.0647
1764.8000,11.1690
1764.8333,11.0394
1764.8667,11.0926
1764.9000,11.1639
1764.9333,11.0992
1764.9667,11.1953
1765.0000,11.1833
1765.0333,11.1387
1765.0667,11.2036
1765.1000,11.1671
1765.1333,11.1394
1765.1667,11.1724
1765.2000,11.1138
1765.2333,11.1773
1765.2667,11.1357
1765.3000,11.1459
1765.3333,11.1693
1765.3667,11.2549
1765.4000,11.2209
1765.4333,11.1756
1765.4667,11.1439
1765.5000,11.2482
1765.5333,11.1743
1765.5667,11.1666
1765.6000,11.1172
1765.6333,11.1535
1765.6667,11.1516
1765.7000,11.1886
1765.7333,11.2234
1765.7667,11.3466
1765.8000,11.2521
1765.8333,11.2935
1765.8667,11.1641
1765.9000,11.2705
1765.9333,11.3004
1765.9667,11.3969
1766.0000,11.3947
1766.0333,11.3059
1766.0667,11.2886
1766.1000,11.2386
1766.1333,11.1710
1766.1667,11.2247
1766.2000,11.4013
1766.2333,11.2917
1766.2667,11.1654
1766.3000,11.3245
1766.3333,11.2134
1766.3667,11.2147
1766.4000,11.2765
1766.4333,11.3097
1766.4667,11.2767
1766.5000,11.2947
1766.5333,11.2334
1766.5667,11.4263
1766.6000,11.1861
1766.6333,11.3075
1766.6667,11.4333
1766.7000,11.3932
1766.7333,11.4149
1766.7667,11.3755
1766.8000,11.2944
1766.8333,11.3398
1766.8667,11.4203
1766.9000,11.4529
1766.9333,11.3709
1766.9667,11.3341
1767.0000,11.4783
1767.0333,11.3365
1767.0667,11.3959
1767.1000,11.4428
1767.1333,11.4029
1767.1667,11.5288
1767.2000,11.4058
1767.2333,11.3392
1767.2667,11.2858
1767.3000,11.4127
1767.3333,11.5035
1767.3667,7.7934
1767.4000,5.2544
1767.4333,5.2007
1767.4667,5.1677
1767.5000,5.1212
1767.5333,5.0866
1767.5667,5.0234
1767.6000,4.9764
1767.6333,4.9614
1767.6667,4.9520
1767.7000,4.9073
1767.7333,4.9124
1767.7667,4.9005
1767.8000,4.8788
1767.8333,4.7789
1767.8667,4.7617
1767.9000,4.7334
1767.9333,4.7494
1767.9667,4.6909
1768.0000,4.7509
1768.0333,4.7866
1768.0667,4.7182
1768.1000,4.7494
1768.1333,4.7378
1768.1667,4.7469
1768.2000,4.7435
1768.2333,4.7355
1768.2667,4.7504
1768.3000,4.7228
1768.3333,4.7111
1768.3667,8.5376
1768.4000,10.5660
1768.4333,10.5560
1768.4667,10.6589
1768.5000,10.7191
1768.5333,10.7737
1768.5667,10.8306
1768.6000,10.8513
1768.6333,10.8764
1768.6667,10.9200
1768.7000,10.9392
1768.7333,10.9474
1768.7667,11.1571
1768.8000,11.2836
1768.8333,11.3066
1768.8667,11.1908
1768.9000,11.3114
1768.9333,11.3143
1768.9667,11.3180
1769.0000,11.3147
1769.0333,11.2141
1769.0667,11.2104
1769.1000,11.3467
1769.1333,11.3215
1769.1667,11.3252
1769.2000,11.2345
1769.2333,11.3786
1769.2667,11.3644
1769.3000,11.3318
1769.3333,11.1792
1769.3667,8.6459
1769.4000,5.1173
1769.4333,5.0690
1769.4667,5.0049
1769.5000,4.9636
1769.5333,4.9570
1769.5667,4.8801
1769.6000,4.9017
1769.6333,4.8223
1769.6667,4.8279
1769.7000,4.8045
1769.7333,4.7203
1769.7667,4.6153
1769.8000,4.6508
1769.8333,4.6266
1769.8667,4.6071
1769.9000,4.5934
1769.9333,4.6076
1769.9667,4.5955
1770.0000,4.6061
1770.0333,4.5996
1770.0667,4.6900
1770.1000,4.6982
1770.1333,4.5817
1770.1667,4.6714
1770.2000,4.5298
1770.2333,4.6328
1770.2667,4.5501
1770.3000,4.5919
1770.3333,4.6335
1770.3667,4.6716
1770.4000,4.6478
1770.4333,4.6275
1770.4667,4.6402
1770.5000,4.5690
1770.5333,4.5860
1770.5667,4.5751
1770.6000,4.5864
1770.6333,4.5860
1770.6667,4.5682
1770.7000,4.6541
1770.7333,4.5747
1770.7667,4.6562
1770.8000,4.6322
1770.8333,4.5838
1770.8667,4.5404
1770.9000,4.5527
1770.9333,4.6272
1770.9667,4.6178
1771.0000,4.6174
1771.0333,4.5206
1771.0667,4.6214
1771.1000,4.5114
1771.1333,4.5758
1771.1667,4.5709
1771.2000,4.5704
1771.2333,4.5653
1771.2667,4.5487
1771.3000,4.5604
1771.3333,4.4969
1771.3667,4.4981
1771.4000,4.5736
1771.4333,4.5698
1771.4667,4.5508
1771.5000,4.4965
1771.5333,4.4503
1771.5667,4.5160
1771.6000,4.4411
1771.6333,4.5074
1771.6667,4.4903
1771.7000,4.4980
1771.7333,4.4918
1771.7667,4.4467
1771.8000,4.4040
1771.8333,4.4896
1771.8667,4.4943
1771.9000,4.4526
1771.9333,4.5234
1771.9667,4.4483
1772.0000,4.4377
1772.0333,4.4832
1772.0667,4.3775
1772.1000,4.4812
1772.1333,4.4731
1772.1667,4.4533
1772.2000,4.4134
1772.2333,4.4281
1772.2667,4.4190
1772.3000,4.4159
1772.3333,4.4118
1772.3667,6.3226
1772.4000,10.2252
1772.4333,10.3463
1772.4667,10.3697
1772.5000,10.3851
1772.5333,10.3753
1772.5667,10.4216
1772.6000,10.4324
1772.6333,10.4207
1772.6667,10.4410
1772.7000,10.6080
1772.7333,10.7737
1772.7667,10.6973
1772.8000,10.6143
1772.8333,10.6234
1772.8667,10.7116
1772.9000,10.7036
1772.9333,10.7325
1772.9667,10.7157
1773.0000,10.7044
1773.0333,10.7160
1773.0667,10.7280
1773.1000,10.7342
1773.1333,10.7150
1773.1667,10.6881
1773.2000,10.6946
1773.2333,10.7644
1773.2667,10.7024
1773.3000,10.6509
1773.3333,10.7104
1773.3667,10.6588
1773.4000,10.6816
1773.4333,10.7208
1773.4667,10.5395
1773.5000,10.6976
1773.5333,10.7061
1773.5667,10.6069
1773.6000,10.6506
1773.6333,10.6547
1773.6667,10.6582
1773.7000,10.6029
1773.7333,10.7052
1773.7667,10.6226
1773.8000,10.5706
1773.8333,10.6621
1773.8667,10.6489
1773.9000,10.6278
1773.9333,10.6202
1773.9667,10.6669
1774.0000,10.6618
1774.0333,10.6795
1774.0667,10.6395
1774.1000,10.6469
1774.1333,10.6374
1774.1667,10.6103
1774.2000,10.6036
1774.2333,10.6279
1774.2667,10.6540
1774.3000,10.5507
1774.3333,10.5974
1774.3667,10.6128
1774.4000,10.6575
1774.4333,10.5873
1774.4667,10.5390
1774.5000,10.6447
1774.5333,10.7550
1774.5667,10.5205
1774.6000,10.5790
1774.6333,10.4264
1774.6667,10.5573
1774.7000,10.5733
1774.7333,10.5566
1774.7667,10.5854
1774.8000,10.5632
1774.8333,10.5911
1774.8667,10.5267
1774.9000,10.5567
1774.9333,10.5255
1774.9667,10.5708
1775.0000,10.5950
1775.0333,10.6015
1775.0667,10.5354
1775.1000,10.5304
1775.1333,10.6184
1775.1667,10.5596
1775.2000,10.4718
1775.2333,10.5268
1775.2667,10.5473
1775.3000,10.5190
1775.3333,10.4333
1775.3667,10.1206
1775.4000,4.3210
1775.4333,4.2797
1775.4667,4.2245
1775.5000,4.1883
1775.5333,4.1510
1775.5667,4.0797
1775.6000,4.0577
1775.6333,4.0784
1775.6667,4.0259
1775.7000,4.0016
1775.7333,3.9523
1775.7667,3.9722
1775.8000,3.9736
1775.8333,3.9105
1775.8667,3.8534
1775.9000,3.8473
1775.9333,3.8721
1775.9667,3.9170
1776.0000,3.9524
1776.0333,3.8866
1776.0667,3.8840
1776.1000,3.8099
1776.1333,3.8506
1776.1667,3.8440
1776.2000,3.8008
1776.2333,3.8105
1776.2667,3.8394
1776.3000,3.8478
1776.3333,3.8095
1776.3667,3.8118
1776.4000,3.8046
1776.4333,3.8139
1776.4667,3.7752
1776.5000,3.7935
1776.5333,3.7753
1776.5667,3.8137
1776.6000,3.7572
1776.6333,3.7523
1776.6667,3.7633
1776.7000,3.7281
1776.7333,3.7720
1776.7667,3.7134
1776.8000,3.7320
1776.8333,3.6919
1776.8667,3.7496
1776.9000,3.7468
1776.9333,3.6970
1776.9667,3.6777
1777.0000,3.6933
1777.0333,3.6373
1777.0667,3.6666
1777.1000,3.6609
1777.1333,3.6434
1777.1667,3.6131
1777.2000,3.6904
1777.2333,3.6223
1777.2667,3.6205
1777.3000,3.6494
1777.3333,3.6310
1777.3667,3.5726
1777.4000,3.5910
1777.4333,3.5954
1777.4667,3.5512
1777.5000,3.6202
1777.5333,3.6243
1777.5667,3.5574
1777.6000,3.6048
1777.6333,3.5757
1777.6667,3.5677
1777.7000,3.5686
1777.7333,3.6085
1777.7667,3.5985
1777.8000,3.5739
1777.8333,3.6088
1777.8667,3.5560
1777.9000,3.5580
1777.9333,3.5917
1777.9667,3.6008
1778.0000,3.5451
1778.0333,3.5630
1778.0667,3.5478
1778.1000,3.5650
1778.1333,3.5469
1778.1667,3.4960
1778.2000,3.5304
1778.2333,3.4649
1778.2667,3.5455
1778.3000,3.5056
1778.3333,3.5091
1778.3667,3.4988
1778.4000,9.1748
1778.4333,9.3813
1778.4667,9.4519
1778.5000,9.5265
1778.5333,9.5425
1778.5667,9.5435
1778.6000,9.5724
1778.6333,9.5588
1778.6667,9.6198
1778.7000,9.6299
1778.7333,9.6582
1778.7667,9.7107
1778.8000,9.7039
1778.8333,9.6978
1778.8667,9.8023
1778.9000,9.7850
1778.9333,9.8903
1778.9667,9.8593
1779.0000,10.0373
1779.0333,9.8954
1779.0667,9.7802
1779.1000,9.8808
1779.1333,9.9574
1779.1667,10.0429
1779.2000,9.8917
1779.2333,9.8507
1779.2667,9.9591
1779.3000,10.0193
1779.3333,9.8290
1779.3667,9.9390
1779.4000,4.3976
1779.4333,3.8865
1779.4667,3.8561
1779.5000,3.7190
1779.5333,3.7441
1779.5667,3.7348
1779.6000,3.6953
1779.6333,3.6204
1779.6667,3.6088
1779.7000,3.5557
1779.7333,3.5339
1779.7667,3.4997
1779.8000,3.5319
1779.8333,3.5367
1779.8667,3.5018
1779.9000,3.5448
1779.9333,3.4527
1779.9667,3.4244
1780.0000,3.4093
1780.0333,3.4638
1780.0667,3.4678
1780.1000,3.5021
1780.1333,3.4937
1780.1667,3.4334
1780.2000,3.4655
1780.2333,3.4199
1780.2667,3.4320
1780.3000,3.4731
1780.3333,3.4267
1780.3667,3.4315
1780.4000,8.8178
1780.4333,9.5466
1780.4667,9.6339
1780.5000,9.5339
1780.5333,9.5540
1780.5667,9.5794
1780.6000,9.5616
1780.6333,9.6088
1780.6667,9.6034
1780.7000,9.6229
1780.7333,9.6567
1780.7667,9.6635
1780.8000,9.7216
1780.8333,9.7662
1780.8667,9.7524
1780.9000,9.8155
1780.9333,9.8372
1780.9667,10.0257
1781.0000,9.8702
1781.0333,9.9487
1781.0667,9.9710
1781.1000,9.8450
1781.1333,9.8504
1781.1667,9.8132
1781.2000,9.8443
1781.2333,9.9294
1781.2667,9.9481
1781.3000,10.0068
1781.3333,9.8270
1781.3667,9.8400
1781.4000,9.8558
1781.4333,9.8665
1781.4667,9.8043
1781.5000,9.9889
1781.5333,9.9674
1781.5667,9.8374
1781.6000,9.8894
1781.6333,10.0146
1781.6667,9.9877
1781.7000,9.8650
1781.7333,10.1148
1781.7667,9.8414
1781.8000,9.8771
1781.8333,9.9774
1781.8667,9.8393
1781.9000,10.0271
1781.9333,10.0109
1781.9667,10.0218
1782.0000,10.0353
1782.0333,9.9401
1782.0667,9.9601
1782.1000,10.0416
1782.1333,9.8650
1782.1667,9.8640
1782.2000,10.0179
1782.2333,9.8769
1782.2667,10.0341
1782.3000,9.9782
1782.3333,9.8366
1782.3667,10.0774
1782.4000,9.9453
1782.4333,9.9738
1782.4667,10.0006
1782.5000,9.9848
1782.5333,9.9630
1782.5667,9.9671
1782.6000,9.9874
1782.6333,10.0051
1782.6667,10.0089
1782.7000,10.0179
1782.7333,9.9327
1782.7667,9.8676
1782.8000,9.8744
1782.8333,9.8618
1782.8667,9.9749
1782.9000,9.9737
1782.9333,9.9828
1782.9667,9.9923
1783.0000,9.9552
1783.0333,10.0413
1783.0667,10.0254
1783.1000,10.0114
1783.1333,10.1242
1783.1667,9.9447
1783.2000,10.0707
1783.2333,10.1269
1783.2667,10.0135
1783.3000,9.9660
1783.3333,10.1758
1783.3667,10.0274
1783.4000,6.3692
1783.4333,3.7219
1783.4667,3.6750
1783.5000,3.6139
1783.5333,3.5384
1783.5667,3.5639
1783.6000,3.5049
1783.6333,3.4742
1783.6667,3.4385
1783.7000,3.4325
1783.7333,3.3648
1783.7667,3.3904
1783.8000,3.3699
1783.8333,3.4118
1783.8667,3.3916
1783.9000,3.2943
1783.9333,3.3326
1783.9667,3.2948
1784.0000,3.3411
1784.0333,3.3592
1784.0667,3.3076
1784.1000,3.3126
1784.1333,3.3068
1784.1667,3.3280
1784.2000,3.3334
1784.2333,3.3183
1784.2667,3.3358
1784.3000,3.3072
1784.3333,3.3630
1784.3667,3.3068
1784.4000,3.3216
1784.4333,3.3210
1784.4667,3.3354
1784.5000,3.3122
1784.5333,3.3490
1784.5667,3.3288
1784.6000,3.3420
1784.6333,3.3339
1784.6667,3.3557
1784.7000,3.3108
1784.7333,3.3469
1784.7667,3.3533
1784.8000,3.3419
1784.8333,3.3738
1784.8667,3.3684
1784.9000,3.3727
1784.9333,3.3274
1784.9667,3.3830
1785.0000,3.3212
1785.0333,3.3611
1785.0667,3.3492
1785.1000,3.3440
1785.1333,3.3759
1785.1667,3.3756
1785.2000,3.3741
1785.2333,3.3835
1785.2667,3.3889
1785.3000,3.3965
1785.3333,3.3735
1785.3667,3.3886
1785.4000,3.4172
1785.4333,3.4028
1785.4667,3.3838
1785.5000,3.4110
1785.5333,3.4005
1785.5667,3.4015
1785.6000,3.3877
1785.6333,3.4038
1785.6667,3.3891
1785.7000,3.4009
1785.7333,3.4284
1785.7667,3.4446
1785.8000,3.4219
1785.8333,3.4131
1785.8667,3.3859
1785.9000,3.4846
1785.9333,3.4305
1785.9667,3.4229
1786.0000,3.4281
1786.0333,3.5123
1786.0667,3.4711
1786.1000,3.4824
1786.1333,3.4240
1786.1667,3.4503
1786.2000,3.4461
1786.2333,3.4514
1786.2667,3.4666
1786.3000,3.4832
1786.3333,3.4371
1786.3667,3.4782
1786.4000,3.5049
1786.4333,3.4552
1786.4667,3.4904
1786.5000,3.4918
1786.5333,3.4880
1786.5667,3.4639
1786.6000,3.4844
1786.6333,3.5123
1786.6667,3.4514
1786.7000,3.4839
1786.7333,3.4915
1786.7667,3.5100
1786.8000,3.4713
1786.8333,3.4928
1786.8667,3.4918
1786.9000,3.4916
1786.9333,3.4848
1786.9667,3.4943
1787.0000,3.5285
1787.0333,3.5653
1787.0667,3.5711
1787.1000,3.5959
1787.1333,3.5323
1787.1667,3.5581
1787.2000,3.5393
1787.2333,3.5142
1787.2667,3.5116
1787.3000,3.5771
1787.3333,3.5533
1787.3667,3.5622
1787.4000,6.4904
1787.4333,9.2149
1787.4667,9.2248
1787.5000,9.2749
1787.5333,9.2678
1787.5667,9.1948
1787.6000,9.2193
1787.6333,9.2696
1787.6667,9.3172
1787.7000,9.3477
1787.7333,9.4027
1787.7667,9.3733
1787.8000,9.4734
1787.8333,9.4811
1787.8667,9.6095
1787.9000,9.6088
1787.9333,9.5982
1787.9667,9.6510
1788.0000,9.7793
1788.0333,9.7601
1788.0667,9.6288
1788.1000,9.7494
1788.1333,9.8026
1788.1667,9.7881
1788.2000,9.7071
1788.2333,9.6914
1788.2667,9.7556
1788.3000,9.7747
1788.3333,9.7742
1788.3667,9.7986
1788.4000,7.7940
1788.4333,3.9673
1788.4667,3.9611
1788.5000,3.9333
1788.5333,3.8294
1788.5667,3.8200
1788.6000,3.7682
1788.6333,3.7650
1788.6667,3.7078
1788.7000,3.7282
1788.7333,3.6996
1788.7667,3.6710
1788.8000,3.7364
1788.8333,3.6816
1788.8667,3.6564
1788.9000,3.6637
1788.9333,3.7477
1788.9667,3.7211
1789.0000,3.6729
1789.0333,3.7499
1789.0667,3.7181
1789.1000,3.6936
1789.1333,3.6763
1789.1667,3.6410
1789.2000,3.7121
1789.2333,3.6810
1789.2667,3.6632
1789.3000,3.7273
1789.3333,3.6959
1789.3667,3.7143
1789.4000,5.7877
1789.4333,9.0814
1789.4667,9.0759
1789.5000,9.1256
1789.5333,9.1162
1789.5667,9.1815
1789.6000,9.1775
1789.6333,9.1921
1789.6667,9.2529
1789.7000,9.2622
1789.7333,9.3475
1789.7667,9.4047
1789.8000,9.5997
1789.8333,9.4600
1789.8667,9.5586
1789.9000,9.6039
1789.9333,9.6090
1789.9667,9.5804
1790.0000,9.8278
1790.0333,9.8619
1790.0667,9.7797
1790.1000,9.7313
1790.1333,9.7550
1790.1667,9.8507
1790.2000,9.8655
1790.2333,9.7809
1790.2667,9.6967
1790.3000,9.6718
1790.3333,9.7216
1790.3667,9.8512
1790.4000,8.6693
1790.4333,4.1309
1790.4667,4.0266
1790.5000,3.9993
1790.5333,3.9344
1790.5667,3.9658
1790.6000,3.9349
1790.6333,3.9252
1790.6667,3.8810
1790.7000,3.8767
1790.7333,3.8788
1790.7667,3.8633
1790.8000,3.9237
1790.8333,3.8590
1790.8667,3.7825
1790.9000,3.8361
1790.9333,3.8300
1790.9667,3.8829
1791.0000,3.8240
1791.0333,3.9107
1791.0667,3.8603
1791.1000,3.8238
1791.1333,3.8386
1791.1667,3.8221
1791.2000,3.8282
1791.2333,3.8440
1791.2667,3.8337
1791.3000,3.8230
1791.3333,3.8745
1791.3667,3.8745
1791.4000,5.0863
