TIME,INT
2927.6000,78.9646
2927.6333,78.9317
2927.6667,79.1026
2927.7000,79.0975
2927.7333,79.1063
2927.7667,78.9448
2927.8000,78.9246
2927.8333,64.2738
2927.8667,0.1773
2927.9000,0.0000
2927.9333,0.0000
2927.9667,0.0000
2928.0000,0.0000
2928.0333,0.0000
2928.0667,0.0000
2928.1000,0.0000
2928.1333,0.0000
2928.1667,0.0000
2928.2000,0.0000
2928.2333,0.0000
2928.2667,0.0000
2928.3000,0.0000
2928.3333,0.0000
2928.3667,0.0000
2928.4000,0.0000
2928.4333,0.0000
2928.4667,0.0000
2928.5000,0.0000
2928.5333,0.0000
2928.5667,0.0000
2928.6000,0.0000
2928.6333,0.0000
2928.6667,0.0000
2928.7000,0.0000
2928.7333,0.0000
2928.7667,0.0000
2928.8000,0.0000
2928.8333,0.0000
2928.8667,0.0000
2928.9000,0.0000
2928.9333,0.0000
2928.9667,0.0000
2929.0000,0.0000
2929.0333,0.0000
2929.0667,0.0000
2929.1000,0.0000
2929.1333,0.0000
2929.1667,0.0000
2929.2000,0.0000
2929.2333,0.0000
2929.2667,0.0000
2929.3000,0.0000
2929.3333,0.0000
2929.3667,0.0000
2929.4000,0.0000
2929.4333,0.0000
2929.4667,0.0000
2929.5000,0.0000
2929.5333,0.0000
2929.5667,0.0000
2929.6000,0.0000
2929.6333,0.0000
2929.6667,0.0000
2929.7000,0.0000
2929.7333,0.0000
2929.7667,0.0000
2929.8000,0.0000
2929.8333,0.0000
2929.8667,0.0000
2929.9000,0.0001
2929.9333,0.0000
2929.9667,0.0000
2930.0000,0.0000
2930.0333,0.0000
2930.0667,0.0000
2930.1000,0.0000
2930.1333,0.0000
2930.1667,0.0000
2930.2000,0.0000
2930.2333,0.0000
2930.2667,0.0000
2930.3000,0.0000
2930.3333,0.0000
2930.3667,0.0000
2930.4000,0.0000
2930.4333,0.0000
2930.4667,0.0000
2930.5000,0.0000
2930.5333,0.0000
2930.5667,0.0000
2930.6000,0.0000
2930.6333,0.0000
2930.6667,0.0000
2930.7000,0.0000
2930.7333,0.0000
2930.7667,0.0000
2930.8000,0.0000
2930.8333,33.6588
2930.8667,98.9784
2930.9000,102.6674
2930.9333,101.7166
2930.9667,101.5671
2931.0000,94.6478
2931.0333,85.8359
2931.0667,85.5864
2931.1000,82.3368
2931.1333,77.5777
2931.1667,77.2646
2931.2000,77.1572
2931.2333,76.7591
2931.2667,76.7818
2931.3000,74.1582
2931.3333,73.6894
2931.3667,73.6360
2931.4000,73.3980
2931.4333,73.4115
2931.4667,73.2167
2931.5000,73.2317
2931.5333,73.3460
2931.5667,73.3122
2931.6000,73.2078
2931.6333,73.2037
2931.6667,73.3715
2931.7000,73.3329
2931.7333,73.3789
2931.7667,73.4298
2931.8000,73.3538
2931.8333,38.9732
2931.8667,0.0000
2931.9000,0.0000
2931.9333,0.0000
2931.9667,0.0000
2932.0000,0.0000
2932.0333,0.0000
2932.0667,0.0000
2932.1000,0.0000
2932.1333,0.0000
2932.1667,0.0000
2932.2000,0.0000
2932.2333,0.0000
2932.2667,0.0000
2932.3000,0.0000
2932.3333,0.0000
2932.3667,0.0000
2932.4000,0.0000
2932.4333,0.0000
2932.4667,0.0000
2932.5000,0.0000
2932.5333,0.0000
2932.5667,0.0000
2932.6000,0.0000
2932.6333,0.0001
2932.6667,0.0000
2932.7000,0.0000
2932.7333,0.0000
2932.7667,0.0000
2932.8000,0.0000
2932.8333,43.0512
2932.8667,95.9890
2932.9000,101.1842
2932.9333,100.6444
2932.9667,100.5480
2933.0000,93.5730
2933.0333,84.8957
2933.0667,84.6727
2933.1000,81.5165
2933.1333,76.7328
2933.1667,76.5134
2933.2000,76.5035
2933.2333,76.3330
2933.2667,76.3812
2933.3000,73.8835
2933.3333,73.5836
2933.3667,73.2497
2933.4000,73.1783
2933.4333,72.8785
2933.4667,72.8409
2933.5000,72.8095
2933.5333,72.7727
2933.5667,72.8895
2933.6000,72.9461
2933.6333,72.7790
2933.6667,72.7452
2933.7000,72.9454
2933.7333,72.9682
2933.7667,73.0056
2933.8000,73.0321
2933.8333,30.8678
2933.8667,0.0000
2933.9000,0.0000
2933.9333,0.0000
2933.9667,0.0000
2934.0000,0.0000
2934.0333,0.0000
2934.0667,0.0000
2934.1000,0.0000
2934.1333,0.0000
2934.1667,0.0000
2934.2000,0.0001
2934.2333,0.0000
2934.2667,0.0000
2934.3000,0.0000
2934.3333,0.0000
2934.3667,0.0000
2934.4000,0.0000
2934.4333,0.0000
2934.4667,0.0000
2934.5000,0.0000
2934.5333,0.0000
2934.5667,0.0000
2934.6000,0.0000
2934.6333,0.0000
2934.6667,0.0000
2934.7000,0.0000
2934.7333,0.0000
2934.7667,0.0000
2934.8000,0.0000
2934.8333,53.2406
2934.8667,96.1962
2934.9000,100.5163
2934.9333,99.5546
2934.9667,99.4178
2935.0000,92.2040
2935.0333,83.3607
2935.0667,83.1853
2935.1000,82.6348
2935.1333,82.6155
2935.1667,82.7992
2935.2000,80.2517
2935.2333,79.9645
2935.2667,79.9268
2935.3000,79.8266
2935.3333,79.6054
2935.3667,79.1207
2935.4000,79.1310
2935.4333,79.0791
2935.4667,79.0244
2935.5000,78.8965
2935.5333,78.9080
2935.5667,78.9916
2935.6000,79.0350
2935.6333,78.8605
2935.6667,78.8753
2935.7000,79.0388
2935.7333,79.0004
2935.7667,79.0032
2935.8000,79.0113
2935.8333,79.0032
2935.8667,79.0088
2935.9000,78.9666
2935.9333,78.9375
2935.9667,78.9110
2936.0000,78.9171
2936.0333,78.9353
2936.0667,78.8437
2936.1000,78.9340
2936.1333,78.7463
2936.1667,78.6017
2936.2000,78.3816
2936.2333,78.2896
2936.2667,78.1911
2936.3000,77.9000
2936.3333,77.9405
2936.3667,77.8382
2936.4000,77.9401
2936.4333,77.8959
2936.4667,77.9900
2936.5000,78.0568
2936.5333,77.9885
2936.5667,78.0427
2936.6000,78.0188
2936.6333,78.1030
2936.6667,78.0548
2936.7000,78.0974
2936.7333,78.0605
2936.7667,78.0803
2936.8000,78.0837
2936.8333,77.9764
2936.8667,77.9314
2936.9000,77.9848
2936.9333,77.9353
2936.9667,77.9198
2937.0000,77.9331
2937.0333,77.8750
2937.0667,77.8319
2937.1000,77.7769
2937.1333,77.7075
2937.1667,77.6283
2937.2000,77.6793
2937.2333,77.6329
2937.2667,77.2950
2937.3000,77.1765
2937.3333,76.8202
2937.3667,76.8638
2937.4000,76.5913
2937.4333,76.5204
2937.4667,76.5395
2937.5000,76.5441
2937.5333,76.4871
2937.5667,76.4907
2937.6000,76.5411
2937.6333,76.4196
2937.6667,76.3883
2937.7000,76.4972
2937.7333,76.5327
2937.7667,76.5351
2937.8000,76.5256
2937.8333,31.7543
2937.8667,0.0000
2937.9000,0.0000
2937.9333,0.0000
2937.9667,0.0000
2938.0000,0.0000
2938.0333,0.0000
2938.0667,0.0000
2938.1000,0.0000
2938.1333,0.0000
2938.1667,0.0000
2938.2000,0.0000
2938.2333,0.0000
2938.2667,0.0000
2938.3000,0.0000
2938.3333,0.0000
2938.3667,0.0000
2938.4000,0.0000
2938.4333,0.0000
2938.4667,0.0000
2938.5000,0.0000
2938.5333,0.0000
2938.5667,0.0000
2938.6000,0.0000
2938.6333,0.0000
2938.6667,0.0000
2938.7000,0.0001
2938.7333,0.0000
2938.7667,0.0000
2938.8000,0.0000
2938.8333,0.0000
2938.8667,0.0000
2938.9000,0.0000
2938.9333,0.0000
2938.9667,0.0000
2939.0000,0.0000
2939.0333,0.0000
2939.0667,0.0000
2939.1000,0.0000
2939.1333,0.0000
2939.1667,0.0000
2939.2000,0.0000
2939.2333,0.0000
2939.2667,0.0000
2939.3000,0.0000
2939.3333,0.0000
2939.3667,0.0000
2939.4000,0.0000
2939.4333,0.0000
2939.4667,0.0000
2939.5000,0.0000
2939.5333,0.0000
2939.5667,0.0000
2939.6000,0.0000
2939.6333,0.0000
2939.6667,0.0000
2939.7000,0.0000
2939.7333,0.0000
2939.7667,0.0000
2939.8000,0.0000
2939.8333,0.0000
2939.8667,0.0000
2939.9000,0.0000
2939.9333,0.0000
2939.9667,0.0000
2940.0000,0.0000
2940.0333,0.0000
2940.0667,0.0000
2940.1000,0.0000
2940.1333,0.0000
2940.1667,0.0000
2940.2000,0.0001
2940.2333,0.0000
2940.2667,0.0000
2940.3000,0.0000
2940.3333,0.0000
2940.3667,0.0000
2940.4000,0.0000
2940.4333,0.0000
2940.4667,0.0000
2940.5000,0.0000
2940.5333,0.0000
2940.5667,0.0000
2940.6000,0.0000
2940.6333,0.0000
2940.6667,0.0000
2940.7000,0.0000
2940.7333,0.0000
2940.7667,0.0000
2940.8000,0.0000
2940.8333,0.0000
2940.8667,0.0000
2940.9000,0.0000
2940.9333,0.0000
2940.9667,0.0000
2941.0000,0.0000
2941.0333,0.0000
2941.0667,0.0000
2941.1000,0.0000
2941.1333,0.0000
2941.1667,0.0000
2941.2000,0.0000
2941.2333,0.0000
2941.2667,0.0000
2941.3000,0.0000
2941.3333,0.0000
2941.3667,0.0000
2941.4000,0.0000
2941.4333,0.0000
2941.4667,0.0000
2941.5000,0.0000
2941.5333,0.0000
2941.5667,0.0000
2941.6000,0.0000
2941.6333,0.0001
2941.6667,0.0000
2941.7000,0.0000
2941.7333,0.0000
2941.7667,0.0000
2941.8000,0.0000
2941.8333,0.0000
2941.8667,0.0000
2941.9000,0.0000
2941.9333,0.0000
2941.9667,0.0000
2942.0000,0.0000
2942.0333,0.0000
2942.0667,0.0000
2942.1000,0.0000
2942.1333,0.0000
2942.1667,0.0000
2942.2000,0.0000
2942.2333,0.0000
2942.2667,0.0000
2942.3000,0.0000
2942.3333,0.0000
2942.3667,0.0000
2942.4000,0.0000
2942.4333,0.0000
2942.4667,0.0000
2942.5000,0.0000
2942.5333,0.0000
2942.5667,0.0000
2942.6000,0.0000
2942.6333,0.0000
2942.6667,0.0000
2942.7000,0.0000
2942.7333,0.0000
2942.7667,0.0000
2942.8000,0.0000
2942.8333,0.0000
2942.8667,0.0000
2942.9000,0.0000
2942.9333,0.0000
2942.9667,0.0000
2943.0000,0.0000
2943.0333,0.0000
2943.0667,0.0000
2943.1000,0.0000
2943.1333,0.0000
2943.1667,0.0000
2943.2000,0.0000
2943.2333,0.0001
2943.2667,0.0000
2943.3000,0.0000
2943.3333,0.0000
2943.3667,0.0000
2943.4000,0.0000
2943.4333,0.0000
2943.4667,0.0000
2943.5000,0.0000
2943.5333,0.0000
2943.5667,0.0000
2943.6000,0.0000
2943.6333,0.0000
2943.6667,0.0000
2943.7000,0.0000
2943.7333,0.0000
2943.7667,0.0000
2943.8000,0.0000
2943.8333,0.0000
2943.8667,0.0000
2943.9000,0.0000
2943.9333,0.0000
2943.9667,0.0000
2944.0000,0.0000
2944.0333,0.0000
2944.0667,0.0000
2944.1000,0.0000
2944.1333,0.0000
2944.1667,0.0000
2944.2000,0.0000
2944.2333,0.0000
2944.2667,0.0000
2944.3000,0.0000
2944.3333,0.0000
2944.3667,0.0000
2944.4000,0.0000
2944.4333,0.0000
2944.4667,0.0000
2944.5000,0.0000
2944.5333,0.0000
2944.5667,0.0000
2944.6000,0.0000
2944.6333,0.0000
2944.6667,0.0000
2944.7000,0.0000
2944.7333,0.0000
2944.7667,0.0000
2944.8000,0.0000
2944.8333,0.0000
2944.8667,0.0000
2944.9000,0.0000
2944.9333,0.0000
2944.9667,0.0000
2945.0000,0.0000
2945.0333,0.0000
2945.0667,0.0000
2945.1000,0.0000
2945.1333,0.0000
2945.1667,0.0000
2945.2000,0.0000
2945.2333,0.0000
2945.2667,0.0000
2945.3000,0.0000
2945.3333,0.0000
2945.3667,0.0000
2945.4000,0.0000
2945.4333,0.0000
2945.4667,0.0000
2945.5000,0.0000
2945.5333,0.0000
2945.5667,0.0000
2945.6000,0.0000
2945.6333,0.0000
2945.6667,0.0000
2945.7000,0.0000
2945.7333,0.0000
2945.7667,0.0000
2945.8000,8.4151
2945.8333,104.8318
2945.8667,110.9163
2945.9000,109.3723
2945.9333,109.2187
2945.9667,109.2129
2946.0000,100.2719
2946.0333,88.0823
2946.0667,87.9397
2946.1000,83.9406
2946.1333,77.8860
2946.1667,77.9459
2946.2000,77.6593
2946.2333,77.2471
2946.2667,77.1009
2946.3000,74.4495
2946.3333,73.9715
2946.3667,73.7274
2946.4000,73.5396
2946.4333,73.3643
2946.4667,73.2384
2946.5000,73.1454
2946.5333,73.1705
2946.5667,73.2054
2946.6000,73.2418
2946.6333,73.1656
2946.6667,73.1574
2946.7000,73.2491
2946.7333,73.2524
2946.7667,73.2865
2946.8000,56.6007
2946.8333,0.0000
2946.8667,0.0000
2946.9000,0.0000
2946.9333,0.0000
2946.9667,0.0000
2947.0000,0.0000
2947.0333,0.0000
2947.0667,0.0000
2947.1000,0.0000
2947.1333,0.0000
2947.1667,0.0000
2947.2000,0.0000
2947.2333,0.0000
2947.2667,0.0000
2947.3000,0.0000
2947.3333,0.0000
2947.3667,0.0000
2947.4000,0.0000
2947.4333,0.0000
2947.4667,0.0000
2947.5000,0.0000
2947.5333,0.0000
2947.5667,0.0000
2947.6000,0.0000
2947.6333,0.0000
2947.6667,0.0000
2947.7000,0.0000
2947.7333,0.0000
2947.7667,0.0000
2947.8000,0.0000
2947.8333,0.0000
2947.8667,0.0000
2947.9000,0.0000
2947.9333,0.0000
2947.9667,0.0000
2948.0000,0.0000
2948.0333,0.0000
2948.0667,0.0000
2948.1000,0.0000
2948.1333,0.0000
2948.1667,0.0000
2948.2000,0.0000
2948.2333,0.0000
2948.2667,0.0000
2948.3000,0.0000
2948.3333,0.0000
2948.3667,0.0000
2948.4000,0.0000
2948.4333,0.0000
2948.4667,0.0000
2948.5000,0.0000
2948.5333,0.0000
2948.5667,0.0000
2948.6000,0.0000
2948.6333,0.0000
2948.6667,0.0000
2948.7000,0.0000
2948.7333,0.0000
2948.7667,0.0000
2948.8000,29.8271
2948.8333,105.6268
2948.8667,108.3880
2948.9000,108.3859
2948.9333,107.4813
2948.9667,107.3994
2949.0000,97.8196
2949.0333,97.6543
2949.0667,97.6616
2949.1000,85.2856
2949.1333,85.2503
2949.1667,85.3138
2949.2000,85.3227
2949.2333,84.9877
2949.2667,84.8540
2949.3000,81.7055
2949.3333,81.3148
2949.3667,81.0849
2949.4000,80.8061
2949.4333,80.9664
2949.4667,80.9280
2949.5000,80.7722
2949.5333,80.7263
2949.5667,81.0183
2949.6000,81.0536
2949.6333,80.8890
2949.6667,80.9212
2949.7000,81.1161
2949.7333,81.1366
2949.7667,81.1664
2949.8000,81.0779
2949.8333,81.0882
2949.8667,81.0930
2949.9000,81.1100
2949.9333,80.9910
2949.9667,81.0115
2950.0000,81.0277
2950.0333,80.9526
2950.0667,80.9261
2950.1000,81.0451
2950.1333,80.9933
2950.1667,80.9972
2950.2000,80.9916
2950.2333,80.9640
2950.2667,80.9320
2950.3000,80.8082
2950.3333,80.5928
2950.3667,80.4980
2950.4000,80.1620
2950.4333,80.0969
2950.4667,80.1162
2950.5000,80.0666
2950.5333,80.1238
2950.5667,79.9876
2950.6000,80.0087
2950.6333,80.0675
2950.6667,80.1003
2950.7000,80.1023
2950.7333,80.1001
2950.7667,80.1335
2950.8000,54.2759
2950.8333,0.0000
2950.8667,0.0000
2950.9000,0.0000
2950.9333,0.0000
2950.9667,0.0000
2951.0000,0.0000
2951.0333,0.0000
2951.0667,0.0000
2951.1000,0.0000
2951.1333,0.0000
2951.1667,0.0001
2951.2000,0.0000
2951.2333,0.0000
2951.2667,0.0000
2951.3000,0.0000
2951.3333,0.0000
2951.3667,0.0000
2951.4000,0.0000
2951.4333,0.0000
2951.4667,0.0000
2951.5000,0.0000
2951.5333,0.0000
2951.5667,0.0000
2951.6000,0.0000
2951.6333,0.0000
2951.6667,0.0000
2951.7000,0.0000
2951.7333,0.0000
2951.7667,0.0000
2951.8000,47.7756
2951.8333,104.9196
2951.8667,107.2184
2951.9000,106.1703
2951.9333,106.0465
2951.9667,97.5184
2952.0000,85.4775
2952.0333,85.0143
2952.0667,84.8941
2952.1000,84.7027
2952.1333,84.2984
2952.1667,84.1737
2952.2000,81.6636
2952.2333,81.2590
2952.2667,81.0069
2952.3000,81.1072
2952.3333,80.6585
2952.3667,80.4324
2952.4000,80.3947
2952.4333,80.1913
2952.4667,79.9858
2952.5000,79.9523
2952.5333,80.1439
2952.5667,80.2511
2952.6000,80.0480
2952.6333,80.0221
2952.6667,80.2909
2952.7000,80.2512
2952.7333,80.3631
2952.7667,80.3361
2952.8000,45.1503
2952.8333,0.0000
2952.8667,0.0000
2952.9000,0.0000
2952.9333,0.0000
2952.9667,0.0000
2953.0000,0.0000
2953.0333,0.0000
2953.0667,0.0000
2953.1000,0.0000
2953.1333,0.0000
2953.1667,0.0000
2953.2000,0.0001
2953.2333,0.0000
2953.2667,0.0000
2953.3000,0.0000
2953.3333,0.0000
2953.3667,0.0000
2953.4000,0.0000
2953.4333,0.0000
2953.4667,0.0000
2953.5000,0.0000
2953.5333,0.0001
2953.5667,0.0000
2953.6000,0.0000
2953.6333,0.0000
2953.6667,0.0000
2953.7000,0.0000
2953.7333,0.0000
2953.7667,0.0000
2953.8000,64.0850
2953.8333,104.1955
2953.8667,106.3642
2953.9000,106.2706
2953.9333,105.1905
2953.9667,105.0217
2954.0000,95.4050
2954.0333,95.3483
2954.0667,82.5902
2954.1000,82.3132
2954.1333,81.6607
2954.1667,81.3194
2954.2000,81.2516
2954.2333,80.8724
2954.2667,76.9502
2954.3000,76.5906
2954.3333,76.1220
2954.3667,75.8449
2954.4000,75.3040
2954.4333,75.2507
2954.4667,75.5760
2954.5000,75.5772
2954.5333,75.4147
2954.5667,75.4089
2954.6000,75.5851
2954.6333,75.5891
2954.6667,75.6198
2954.7000,75.6126
2954.7333,75.5273
2954.7667,75.6133
2954.8000,75.4603
2954.8333,75.4966
2954.8667,75.6074
2954.9000,75.5215
2954.9333,75.5320
2954.9667,75.5920
2955.0000,75.5593
2955.0333,75.4861
2955.0667,75.4541
2955.1000,75.4154
2955.1333,75.1886
2955.1667,75.1403
2955.2000,74.8217
2955.2333,74.6603
2955.2667,74.4943
2955.3000,74.1540
2955.3333,73.9826
2955.3667,73.6567
2955.4000,73.2282
2955.4333,73.2315
2955.4667,73.1777
2955.5000,73.1595
2955.5333,73.1166
2955.5667,73.2029
2955.6000,73.1173
2955.6333,73.0783
2955.6667,73.0747
2955.7000,73.1142
2955.7333,73.1772
2955.7667,73.1163
2955.8000,29.8885
2955.8333,0.0000
2955.8667,0.0000
2955.9000,0.0000
2955.9333,0.0000
2955.9667,0.0000
2956.0000,0.0000
2956.0333,0.0000
2956.0667,0.0000
2956.1000,0.0000
2956.1333,0.0000
2956.1667,0.0000
2956.2000,0.0000
2956.2333,0.0000
2956.2667,0.0000
2956.3000,0.0000
2956.3333,0.0000
2956.3667,0.0000
2956.4000,0.0000
2956.4333,0.0000
2956.4667,0.0000
2956.5000,0.0000
2956.5333,0.0000
2956.5667,0.0000
2956.6000,0.0000
2956.6333,0.0000
2956.6667,0.0000
2956.7000,0.0000
2956.7333,0.0000
2956.7667,0.0000
2956.8000,0.0000
2956.8333,0.0000
2956.8667,0.0000
2956.9000,0.0000
2956.9333,0.0000
2956.9667,0.0000
2957.0000,0.0000
2957.0333,0.0000
2957.0667,0.0001
2957.1000,0.0000
2957.1333,0.0000
2957.1667,0.0000
2957.2000,0.0000
2957.2333,0.0000
2957.2667,0.0000
2957.3000,0.0000
2957.3333,0.0000
2957.3667,0.0000
2957.4000,0.0000
2957.4333,0.0000
2957.4667,0.0000
2957.5000,0.0000
2957.5333,0.0000
2957.5667,0.0000
2957.6000,0.0000
2957.6333,0.0000
2957.6667,0.0000
2957.7000,0.0000
2957.7333,0.0000
2957.7667,0.0000
2957.8000,0.0000
2957.8333,0.0000
2957.8667,0.0000
2957.9000,0.0000
2957.9333,0.0000
2957.9667,0.0000
2958.0000,0.0000
2958.0333,0.0000
2958.0667,0.0000
2958.1000,0.0000
2958.1333,0.0000
2958.1667,0.0000
2958.2000,0.0001
2958.2333,0.0000
2958.2667,0.0000
2958.3000,0.0000
2958.3333,0.0000
2958.3667,0.0000
2958.4000,0.0000
2958.4333,0.0000
2958.4667,0.0001
2958.5000,0.0000
2958.5333,0.0000
2958.5667,0.0000
2958.6000,0.0000
2958.6333,0.0000
2958.6667,0.0000
2958.7000,0.0000
2958.7333,0.0000
2958.7667,0.0000
2958.8000,0.0000
2958.8333,0.0000
2958.8667,0.0000
2958.9000,0.0000
2958.9333,0.0000
2958.9667,0.0000
2959.0000,0.0000
2959.0333,0.0000
2959.0667,0.0000
2959.1000,0.0000
2959.1333,0.0000
2959.1667,0.0000
2959.2000,0.0000
2959.2333,0.0000
2959.2667,0.0000
2959.3000,0.0000
2959.3333,0.0000
2959.3667,0.0000
2959.4000,0.0000
2959.4333,0.0001
2959.4667,0.0000
2959.5000,0.0000
2959.5333,0.0000
2959.5667,0.0000
2959.6000,0.0000
2959.6333,0.0000
2959.6667,0.0000
2959.7000,0.0000
2959.7333,0.0000
2959.7667,0.0008
2959.8000,84.2760
2959.8333,98.9020
2959.8667,99.3320
2959.9000,92.0117
2959.9333,91.9741
2959.9667,88.2401
2960.0000,81.7053
2960.0333,81.5358
2960.0667,81.1793
2960.1000,80.6899
2960.1333,80.8129
2960.1667,78.1367
2960.2000,78.0177
2960.2333,77.7244
2960.2667,77.8306
2960.3000,77.7383
2960.3333,77.3848
2960.3667,77.0657
2960.4000,77.0680
2960.4333,77.0450
2960.4667,76.9692
2960.5000,76.9214
2960.5333,77.1652
2960.5667,77.1022
2960.6000,76.9670
2960.6333,76.9402
2960.6667,77.1833
2960.7000,77.1870
2960.7333,77.2272
2960.7667,77.2188
2960.8000,77.1193
2960.8333,77.1114
2960.8667,77.1187
2960.9000,77.0601
2960.9333,77.1928
2960.9667,77.1685
2961.0000,77.0804
2961.0333,77.1740
2961.0667,76.9829
2961.1000,76.8867
2961.1333,76.3684
2961.1667,75.9958
2961.2000,76.0379
2961.2333,75.8405
2961.2667,75.7305
2961.3000,75.4599
2961.3333,75.1572
2961.3667,74.9388
2961.4000,74.6734
2961.4333,74.5258
2961.4667,74.5570
2961.5000,74.5394
2961.5333,74.5618
2961.5667,74.5749
2961.6000,74.5661
2961.6333,74.5840
2961.6667,74.5365
2961.7000,74.5678
2961.7333,74.5254
2961.7667,72.6969
2961.8000,14.3908
2961.8333,0.0000
2961.8667,0.0000
2961.9000,0.0000
2961.9333,0.0000
2961.9667,0.0000
2962.0000,0.0000
2962.0333,0.0000
2962.0667,0.0000
2962.1000,0.0000
2962.1333,0.0000
2962.1667,0.0000
2962.2000,0.0000
2962.2333,0.0000
2962.2667,0.0000
2962.3000,0.0000
2962.3333,0.0000
2962.3667,0.0000
2962.4000,0.0000
2962.4333,0.0000
2962.4667,0.0000
2962.5000,0.0000
2962.5333,0.0000
2962.5667,0.0000
2962.6000,0.0000
2962.6333,0.0000
2962.6667,0.0000
2962.7000,0.0000
2962.7333,0.0000
2962.7667,0.4657
2962.8000,86.3038
2962.8333,93.9556
2962.8667,95.2626
2962.9000,95.1965
2962.9333,87.8892
2962.9667,87.8368
2963.0000,84.8956
2963.0333,84.7350
2963.0667,79.5741
2963.1000,79.2583
2963.1333,78.9071
2963.1667,78.6792
2963.2000,78.7363
2963.2333,78.5273
2963.2667,78.1599
2963.3000,74.6503
2963.3333,74.4276
2963.3667,74.2380
2963.4000,74.0925
2963.4333,74.0533
2963.4667,74.0176
2963.5000,74.0262
2963.5333,74.1302
2963.5667,74.1228
2963.6000,73.9424
2963.6333,73.9447
2963.6667,74.1540
2963.7000,74.2228
2963.7333,74.3063
2963.7667,70.5309
2963.8000,9.9191
2963.8333,0.0000
2963.8667,0.0000
2963.9000,0.0000
2963.9333,0.0000
2963.9667,0.0000
2964.0000,0.0000
2964.0333,0.0000
2964.0667,0.0000
2964.1000,0.0001
2964.1333,0.0000
2964.1667,0.0000
2964.2000,0.0000
2964.2333,0.0000
2964.2667,0.0000
2964.3000,0.0000
2964.3333,0.0000
2964.3667,0.0000
2964.4000,0.0000
2964.4333,0.0000
2964.4667,0.0000
2964.5000,0.0000
2964.5333,0.0000
2964.5667,0.0000
2964.6000,0.0000
2964.6333,0.0000
2964.6667,0.0000
2964.7000,0.0000
2964.7333,0.0000
2964.7667,0.0000
2964.8000,0.0000
2964.8333,0.0000
2964.8667,0.0000
2964.9000,0.0000
2964.9333,0.0000
2964.9667,0.0000
2965.0000,0.0000
2965.0333,0.0000
2965.0667,0.0000
2965.1000,0.0000
2965.1333,0.0000
2965.1667,0.0000
2965.2000,0.0000
2965.2333,0.0000
2965.2667,0.0000
2965.3000,0.0000
2965.3333,0.0000
2965.3667,0.0000
2965.4000,0.0000
2965.4333,0.0000
2965.4667,0.0000
2965.5000,0.0000
2965.5333,0.0000
2965.5667,0.0000
2965.6000,0.0000
2965.6333,0.0000
2965.6667,0.0000
2965.7000,0.0000
2965.7333,0.0000
2965.7667,0.0000
2965.8000,0.0000
2965.8333,0.0000
2965.8667,0.0000
2965.9000,0.0000
2965.9333,0.0000
2965.9667,0.0001
2966.0000,0.0000
2966.0333,0.0000
2966.0667,0.0000
2966.1000,0.0000
2966.1333,0.0000
2966.1667,0.0000
2966.2000,0.0000
2966.2333,0.0000
2966.2667,0.0000
2966.3000,0.0000
2966.3333,0.0000
2966.3667,0.0000
2966.4000,0.0000
2966.4333,0.0000
2966.4667,0.0000
2966.5000,0.0000
2966.5333,0.0000
2966.5667,0.0000
2966.6000,0.0000
2966.6333,0.0000
2966.6667,0.0000
2966.7000,0.0000
2966.7333,0.0000
2966.7667,5.7485
2966.8000,92.9224
2966.8333,100.6129
2966.8667,100.5824
2966.9000,99.9175
2966.9333,99.5004
2966.9667,91.9269
2967.0000,91.9045
2967.0333,82.9108
2967.0667,82.7959
2967.1000,82.6117
2967.1333,82.5531
2967.1667,82.7251
2967.2000,82.3613
2967.2333,78.7510
2967.2667,78.5259
2967.3000,78.7091
2967.3333,78.6822
2967.3667,78.5989
2967.4000,78.6897
2967.4333,78.7879
2967.4667,78.8051
2967.5000,78.5969
2967.5333,78.5975
2967.5667,78.8049
2967.6000,78.8326
2967.6333,78.6557
2967.6667,78.6462
2967.7000,78.7963
2967.7333,78.7810
2967.7667,78.8204
2967.8000,78.7646
2967.8333,78.8577
2967.8667,78.8252
2967.9000,78.7864
2967.9333,78.6690
2967.9667,78.7476
2968.0000,78.6875
2968.0333,78.4745
2968.0667,78.4259
2968.1000,78.4624
2968.1333,78.4027
2968.1667,78.3215
2968.2000,78.1695
2968.2333,77.8605
2968.2667,77.6760
2968.3000,77.5789
2968.3333,77.2976
2968.3667,76.9578
2968.4000,76.4693
2968.4333,76.4321
2968.4667,76.4042
2968.5000,76.3771
2968.5333,76.4316
2968.5667,76.5016
2968.6000,76.4943
2968.6333,76.4133
2968.6667,76.3536
2968.7000,76.4041
2968.7333,76.4248
2968.7667,76.3432
2968.8000,76.3506
2968.8333,76.3705
2968.8667,76.3607
2968.9000,76.3288
2968.9333,76.3515
2968.9667,76.3872
2969.0000,76.3685
2969.0333,76.1931
2969.0667,76.0999
2969.1000,75.7963
2969.1333,75.7527
2969.1667,75.5058
2969.2000,75.3143
2969.2333,74.9917
2969.2667,74.7399
2969.3000,74.6141
2969.3333,74.5579
2969.3667,74.3012
2969.4000,74.2720
2969.4333,74.2854
2969.4667,74.3505
2969.5000,74.4212
2969.5333,74.3949
2969.5667,74.2887
2969.6000,74.3119
2969.6333,74.3752
2969.6667,74.3191
2969.7000,74.3176
2969.7333,74.3311
2969.7667,74.3743
2969.8000,74.3409
2969.8333,74.3067
2969.8667,74.2961
2969.9000,74.0756
2969.9333,74.1823
2969.9667,74.2133
