TIME,INT
542.6333,80.0879
542.6667,80.1375
542.7000,80.1594
542.7333,80.3761
542.7667,80.4396
542.8000,80.5074
542.8333,80.7980
542.8667,80.7988
542.9000,80.9892
542.9333,80.8849
542.9667,80.8395
543.0000,80.7309
543.0333,80.8118
543.0667,80.8556
543.1000,80.7369
543.1333,80.6759
543.1667,80.9224
543.2000,80.8958
543.2333,80.3432
543.2667,80.2730
543.3000,80.4461
543.3333,80.3267
543.3667,80.2263
543.4000,80.2342
543.4333,80.3242
543.4667,80.3119
543.5000,80.2917
543.5333,80.2802
543.5667,80.3205
543.6000,80.3614
543.6333,80.3371
543.6667,80.2628
543.7000,80.2689
543.7333,80.3475
543.7667,80.6514
543.8000,80.7369
543.8333,80.7453
543.8667,80.7360
543.9000,80.7801
543.9333,80.7442
543.9667,80.7778
544.0000,80.7508
544.0333,80.7485
544.0667,80.7018
544.1000,80.6403
544.1333,80.6402
544.1667,80.6153
544.2000,80.5403
544.2333,80.5135
544.2667,80.4811
544.3000,80.3469
544.3333,80.3330
544.3667,80.4825
544.4000,80.4013
544.4333,80.4049
544.4667,80.4037
544.5000,80.3584
544.5333,80.3895
544.5667,80.3364
544.6000,80.4562
544.6333,80.3865
544.6667,80.3326
544.7000,80.3419
544.7333,80.3876
544.7667,80.4345
544.8000,80.3580
544.8333,80.2300
544.8667,80.1531
544.9000,80.1758
544.9333,80.1602
544.9667,80.2241
545.0000,79.7901
545.0333,79.6782
545.0667,79.7581
545.1000,79.7862
545.1333,79.6883
545.1667,79.7198
545.2000,80.2990
545.2333,80.3188
545.2667,80.3433
545.3000,80.3599
545.3333,80.3661
545.3667,80.2857
545.4000,80.2521
545.4333,80.4076
545.4667,80.4010
545.5000,80.4458
545.5333,80.4963
545.5667,80.4767
545.6000,80.3848
545.6333,80.4741
545.6667,80.5146
545.7000,80.1810
545.7333,80.1145
545.7667,80.0654
545.8000,80.1882
545.8333,80.1685
545.8667,80.0669
545.9000,80.0930
545.9333,80.0845
545.9667,80.1556
546.0000,80.1746
546.0333,80.0831
546.0667,80.1368
546.1000,79.9949
546.1333,80.1371
546.1667,80.2434
546.2000,80.2263
546.2333,80.3331
546.2667,80.2387
546.3000,80.3435
546.3333,80.2798
546.3667,80.2091
546.4000,80.2268
546.4333,80.0153
546.4667,79.9965
546.5000,80.0255
546.5333,79.9311
546.5667,79.8299
546.6000,79.8616
546.6333,79.7325
546.6667,79.6663
546.7000,79.6506
546.7333,79.1946
546.7667,79.2556
546.8000,79.2380
546.8333,79.2046
546.8667,79.2058
546.9000,79.2475
546.9333,79.2081
546.9667,79.2741
547.0000,79.2015
547.0333,79.2266
547.0667,79.2262
547.1000,79.2030
547.1333,79.1991
547.1667,79.1388
547.2000,79.1183
547.2333,79.0478
547.2667,79.0403
547.3000,78.9893
547.3333,79.0021
547.3667,78.9076
547.4000,78.8717
547.4333,79.2189
547.4667,79.2177
547.5000,79.2726
547.5333,79.6042
547.5667,79.7107
547.6000,79.7463
547.6333,79.8980
547.6667,79.9473
547.7000,79.8973
547.7333,80.0981
547.7667,80.0978
547.8000,80.1706
547.8333,80.3211
547.8667,80.3364
547.9000,80.2911
547.9333,80.2953
547.9667,80.3199
548.0000,80.3234
548.0333,79.8272
548.0667,79.9530
548.1000,80.0457
548.1333,79.6179
548.1667,79.5671
548.2000,79.5808
548.2333,79.5684
548.2667,79.5681
548.3000,79.5538
548.3333,79.3810
548.3667,79.2655
548.4000,79.2336
548.4333,78.9388
548.4667,78.8982
548.5000,78.9027
548.5333,78.9263
548.5667,78.9133
548.6000,78.9514
548.6333,78.9044
548.6667,78.8595
548.7000,78.8783
548.7333,79.2972
548.7667,37.5122
548.8000,0.0899
548.8333,0.1250
548.8667,0.1996
548.9000,0.1969
548.9333,0.1892
548.9667,0.1968
549.0000,0.1943
549.0333,0.3247
549.0667,0.3049
549.1000,0.3055
549.1333,0.4799
549.1667,0.4838
549.2000,0.4835
549.2333,0.7331
549.2667,0.7347
549.3000,0.7568
549.3333,0.9593
549.3667,0.9596
549.4000,0.9129
549.4333,0.9448
549.4667,0.9397
549.5000,0.9244
549.5333,0.9089
549.5667,0.9145
549.6000,0.9196
549.6333,0.9042
549.6667,0.8964
549.7000,0.8559
549.7333,0.8623
549.7667,0.8525
549.8000,0.8412
549.8333,0.8506
549.8667,0.8289
549.9000,0.8283
549.9333,0.8281
549.9667,0.8340
550.0000,0.8373
550.0333,0.8473
550.0667,0.8317
550.1000,0.8311
550.1333,0.8273
550.1667,0.8230
550.2000,0.8219
550.2333,0.8116
550.2667,0.7843
550.3000,0.7988
550.3333,0.7878
550.3667,0.7920
550.4000,0.7926
550.4333,0.7946
550.4667,0.8086
550.5000,0.8230
550.5333,0.8300
550.5667,0.8329
550.6000,0.8271
550.6333,0.8372
550.6667,0.8291
550.7000,0.8333
550.7333,0.8280
550.7667,0.8259
550.8000,0.8307
550.8333,0.8356
550.8667,0.8294
550.9000,0.8361
550.9333,0.8304
550.9667,0.8368
551.0000,0.8298
551.0333,0.8336
551.0667,0.8335
551.1000,0.8346
551.1333,0.8263
551.1667,0.8292
551.2000,0.8229
551.2333,0.8262
551.2667,0.8191
551.3000,0.8431
551.3333,0.8342
551.3667,0.8252
551.4000,0.8273
551.4333,0.8234
551.4667,0.8316
551.5000,0.8184
551.5333,0.8294
551.5667,0.8332
551.6000,0.8350
551.6333,0.8315
551.6667,0.8345
551.7000,0.8399
551.7333,0.8058
551.7667,0.7994
551.8000,0.7948
551.8333,0.8112
551.8667,0.8108
551.9000,0.8225
551.9333,0.8229
551.9667,0.8296
552.0000,0.8300
552.0333,0.8306
552.0667,0.8268
552.1000,0.8223
552.1333,0.8251
552.1667,0.8242
552.2000,0.7984
552.2333,0.8093
552.2667,0.8264
552.3000,0.8269
552.3333,0.8269
552.3667,0.8305
552.4000,0.8280
552.4333,0.8229
552.4667,0.8375
552.5000,0.8253
552.5333,0.8217
552.5667,0.8351
552.6000,0.8135
552.6333,0.8272
552.6667,0.8323
552.7000,0.8273
552.7333,0.8239
552.7667,0.8323
552.8000,0.8373
552.8333,0.8227
552.8667,0.8259
552.9000,0.8381
552.9333,0.8325
552.9667,0.8373
553.0000,0.8212
553.0333,0.8307
553.0667,0.8282
553.1000,0.8373
553.1333,0.8257
553.1667,0.8299
553.2000,0.8297
553.2333,0.8298
553.2667,0.8349
553.3000,0.8314
553.3333,0.7957
553.3667,0.8045
553.4000,0.8208
553.4333,0.8323
553.4667,0.8377
553.5000,0.8384
553.5333,0.8333
553.5667,0.8343
553.6000,0.8452
553.6333,0.8340
553.6667,0.8375
553.7000,0.8325
553.7333,5.7031
553.7667,82.1630
553.8000,92.7012
553.8333,92.8544
553.8667,93.1075
553.9000,93.3017
553.9333,93.5381
553.9667,91.6840
554.0000,91.7459
554.0333,91.9469
554.0667,92.1640
554.1000,90.2743
554.1333,90.1839
554.1667,90.2532
554.2000,90.4643
554.2333,88.3988
554.2667,88.2822
554.3000,88.3870
554.3333,88.5140
554.3667,86.6089
554.4000,86.3854
554.4333,86.4469
554.4667,86.5192
554.5000,86.6015
554.5333,86.4034
554.5667,86.4377
554.6000,86.5087
554.6333,86.6016
554.6667,86.6455
554.7000,86.6775
554.7333,83.7259
554.7667,2.7190
554.8000,0.1758
554.8333,0.1659
554.8667,0.1582
554.9000,0.1547
554.9333,0.1552
554.9667,0.2605
555.0000,0.2513
555.0333,0.2481
555.0667,0.2487
555.1000,0.4000
555.1333,0.3986
555.1667,0.3996
555.2000,0.3915
555.2333,0.6395
555.2667,0.6437
555.3000,0.6278
555.3333,0.6025
555.3667,0.9010
555.4000,0.9106
555.4333,0.8902
555.4667,0.8778
555.5000,0.9194
555.5333,0.8905
555.5667,0.8850
555.6000,0.8550
555.6333,0.8749
555.6667,0.8793
555.7000,0.8565
555.7333,0.8665
555.7667,0.8669
555.8000,0.8636
555.8333,0.8615
555.8667,0.8476
555.9000,0.8548
555.9333,0.8485
555.9667,0.8457
556.0000,0.8491
556.0333,0.8538
556.0667,0.8468
556.1000,0.8423
556.1333,0.8435
556.1667,0.8171
556.2000,0.8072
556.2333,0.8444
556.2667,0.8300
556.3000,0.8458
556.3333,0.8458
556.3667,0.8409
556.4000,0.8389
556.4333,0.8417
556.4667,0.8358
556.5000,0.8366
556.5333,0.8502
556.5667,0.8375
556.6000,0.8390
556.6333,0.8381
556.6667,0.8376
556.7000,0.8354
556.7333,0.8445
556.7667,0.8303
556.8000,0.8430
556.8333,0.8347
556.8667,0.8215
556.9000,0.8365
556.9333,0.8338
556.9667,0.8412
557.0000,0.8093
557.0333,0.8126
557.0667,0.8029
557.1000,0.8198
557.1333,0.7961
557.1667,0.7937
557.2000,0.8014
557.2333,0.8307
557.2667,0.8316
557.3000,0.8256
557.3333,0.8176
557.3667,0.8204
557.4000,0.8253
557.4333,0.8212
557.4667,0.8162
557.5000,0.8343
557.5333,0.8353
557.5667,0.8327
557.6000,0.8261
557.6333,0.8263
557.6667,0.8398
557.7000,0.8221
557.7333,0.8286
557.7667,0.8331
557.8000,0.8264
557.8333,0.8429
557.8667,0.8368
557.9000,0.8266
557.9333,0.8253
557.9667,0.8357
558.0000,0.8334
558.0333,0.8359
558.0667,0.8236
558.1000,0.8205
558.1333,0.8238
558.1667,0.8299
558.2000,0.8257
558.2333,0.8270
558.2667,0.8199
558.3000,0.8293
558.3333,0.8291
558.3667,0.8173
558.4000,0.8165
558.4333,0.8339
558.4667,0.8226
558.5000,0.8168
558.5333,0.8146
558.5667,0.8302
558.6000,0.8207
558.6333,0.8236
558.6667,0.8233
558.7000,0.8179
558.7333,34.9099
558.7667,89.9986
558.8000,90.3988
558.8333,90.7073
558.8667,90.9825
558.9000,91.2717
558.9333,91.4280
558.9667,89.0700
559.0000,89.2961
559.0333,89.6487
559.0667,88.1120
559.1000,88.2014
559.1333,88.4846
559.1667,88.6357
559.2000,88.6743
559.2333,88.8622
559.2667,89.0175
559.3000,89.1351
559.3333,89.1713
559.3667,89.3014
559.4000,89.3945
559.4333,89.4440
559.4667,89.3364
559.5000,89.3817
559.5333,89.4498
559.5667,89.5649
559.6000,89.4207
559.6333,89.4669
559.6667,89.5506
559.7000,89.6371
559.7333,62.8740
559.7667,0.4211
559.8000,0.1768
559.8333,0.1765
559.8667,0.1649
559.9000,0.1604
559.9333,0.1590
559.9667,0.2941
560.0000,0.2960
560.0333,0.2949
560.0667,0.4062
560.1000,0.4033
560.1333,0.3940
560.1667,0.3928
560.2000,0.6082
560.2333,0.6005
560.2667,0.6104
560.3000,0.6101
560.3333,0.8537
560.3667,0.8495
560.4000,0.8395
560.4333,0.8489
560.4667,0.8418
560.5000,0.8370
560.5333,0.8471
560.5667,0.8517
560.6000,0.8400
560.6333,0.8277
560.6667,0.8290
560.7000,0.8205
560.7333,46.3430
560.7667,90.5948
560.8000,90.8555
560.8333,91.1736
560.8667,90.6008
560.9000,90.7361
560.9333,90.8522
560.9667,91.0630
561.0000,89.1753
561.0333,89.4924
561.0667,89.6811
561.1000,89.9033
561.1333,90.0613
561.1667,90.1637
561.2000,90.1188
561.2333,90.2164
561.2667,90.2702
561.3000,90.4355
561.3333,90.3099
561.3667,90.4153
561.4000,90.4502
561.4333,90.5745
561.4667,90.4491
561.5000,90.5354
561.5333,90.6143
561.5667,90.6903
561.6000,90.5795
561.6333,90.6382
561.6667,90.6796
561.7000,90.7433
561.7333,90.7529
561.7667,90.8199
561.8000,90.8665
561.8333,91.3424
561.8667,91.1909
561.9000,91.2764
561.9333,91.3740
561.9667,91.4604
562.0000,91.3293
562.0333,91.2530
562.0667,91.5300
562.1000,91.4174
562.1333,91.4448
562.1667,91.2675
562.2000,91.3608
562.2333,91.5559
562.2667,91.4594
562.3000,91.4568
562.3333,91.3678
562.3667,91.5379
562.4000,91.5180
562.4333,91.4291
562.4667,91.3610
562.5000,91.5010
562.5333,91.5392
562.5667,91.5057
562.6000,91.4981
562.6333,91.4742
562.6667,91.5845
562.7000,91.4449
562.7333,91.4677
562.7667,91.4930
562.8000,91.5180
562.8333,91.5120
562.8667,91.5106
562.9000,91.5808
562.9333,91.5699
562.9667,91.5182
563.0000,91.4744
563.0333,91.4559
563.0667,91.4219
563.1000,91.4544
563.1333,91.3888
563.1667,91.3528
563.2000,91.2937
563.2333,91.1575
563.2667,91.1560
563.3000,91.0337
563.3333,90.9247
563.3667,90.9406
563.4000,90.9489
563.4333,90.9055
563.4667,90.9397
563.5000,90.9734
563.5333,90.9662
563.5667,90.9478
563.6000,90.9540
563.6333,90.9562
563.6667,90.9761
563.7000,90.9959
563.7333,30.6035
563.7667,0.5177
563.8000,0.1794
563.8333,0.1790
563.8667,0.1719
563.9000,0.1673
563.9333,0.2867
563.9667,0.2754
564.0000,0.2666
564.0333,0.2672
564.0667,0.4480
564.1000,0.4450
564.1333,0.4361
564.1667,0.4370
564.2000,0.6900
564.2333,0.6864
564.2667,0.6577
564.3000,0.6582
564.3333,0.9360
564.3667,0.9131
564.4000,0.9225
564.4333,0.9211
564.4667,0.9348
564.5000,0.9339
564.5333,0.9281
564.5667,0.9157
564.6000,0.9298
564.6333,0.8932
564.6667,0.8967
564.7000,0.8866
564.7333,70.6408
564.7667,91.3217
564.8000,91.5595
564.8333,91.8117
564.8667,90.7833
564.9000,90.8370
564.9333,90.9776
564.9667,91.1221
565.0000,88.9833
565.0333,89.0587
565.0667,89.1837
565.1000,89.3279
565.1333,89.2347
565.1667,89.3227
565.2000,89.3869
565.2333,89.4567
565.2667,89.3686
565.3000,89.3940
565.3333,89.4913
565.3667,89.6135
565.4000,89.4718
565.4333,89.5473
565.4667,89.6412
565.5000,89.6881
565.5333,89.4506
565.5667,89.5612
565.6000,89.5753
565.6333,89.6558
565.6667,89.6633
565.7000,90.1015
565.7333,90.3298
565.7667,90.3070
565.8000,90.2916
565.8333,90.2846
565.8667,90.3486
565.9000,90.3067
565.9333,90.1890
565.9667,90.1638
566.0000,90.3448
566.0333,90.3113
566.0667,90.1923
566.1000,90.2692
566.1333,90.3085
566.1667,90.4072
566.2000,90.3890
566.2333,90.2789
566.2667,90.2276
566.3000,90.2139
566.3333,90.2548
566.3667,90.2402
566.4000,90.2440
566.4333,90.2102
566.4667,90.2591
566.5000,90.1999
566.5333,90.1530
566.5667,90.1921
566.6000,90.0845
566.6333,90.0596
566.6667,90.1804
566.7000,89.4821
566.7333,11.1850
566.7667,0.4901
566.8000,0.1847
566.8333,0.1879
566.8667,0.1803
566.9000,0.2585
566.9333,0.2517
566.9667,0.2512
567.0000,0.2659
567.0333,0.4239
567.0667,0.4174
567.1000,0.4115
567.1333,0.4168
567.1667,0.6407
567.2000,0.6523
567.2333,0.6392
567.2667,0.6713
567.3000,0.9797
567.3333,1.0019
567.3667,0.9485
567.4000,0.9663
567.4333,0.9450
567.4667,0.9413
567.5000,0.9134
567.5333,0.9557
567.5667,0.9275
567.6000,0.9410
567.6333,0.9234
567.6667,0.9249
567.7000,8.3923
567.7333,82.1229
567.7667,91.3382
567.8000,91.4649
567.8333,90.9969
567.8667,91.1131
567.9000,91.2418
567.9333,91.1654
567.9667,89.1367
568.0000,89.2103
568.0333,89.2360
568.0667,89.0487
568.1000,89.1220
568.1333,89.1543
568.1667,89.2173
568.2000,89.1119
568.2333,89.1236
568.2667,89.1544
568.3000,89.2031
568.3333,89.1043
568.3667,89.2005
568.4000,89.3052
568.4333,89.3774
568.4667,89.1491
568.5000,89.2319
568.5333,89.2946
568.5667,89.3589
568.6000,89.4007
568.6333,89.7629
568.6667,89.9210
568.7000,89.8922
568.7333,89.8553
568.7667,89.8589
568.8000,89.9530
568.8333,89.9402
568.8667,89.8511
568.9000,89.8247
568.9333,89.8423
568.9667,89.8361
569.0000,89.7408
569.0333,89.6436
569.0667,89.8700
569.1000,89.8015
569.1333,89.7114
569.1667,89.6900
569.2000,89.7653
569.2333,89.6319
569.2667,89.6001
569.3000,89.5107
569.3333,89.5360
569.3667,89.6366
569.4000,89.6751
569.4333,89.7379
569.4667,89.6057
569.5000,89.6198
569.5333,89.6799
569.5667,89.7175
569.6000,89.6082
569.6333,89.5995
569.6667,89.6462
569.7000,83.9709
569.7333,3.4659
569.7667,0.5577
569.8000,0.1908
569.8333,0.1849
569.8667,0.1783
569.9000,0.2625
569.9333,0.2514
569.9667,0.2500
570.0000,0.3683
570.0333,0.3676
570.0667,0.3659
570.1000,0.3629
570.1333,0.5895
570.1667,0.5885
570.2000,0.5752
570.2333,0.5772
570.2667,0.9181
570.3000,0.9350
570.3333,0.9062
570.3667,0.8920
570.4000,0.9834
570.4333,0.9699
570.4667,0.9636
570.5000,0.9296
570.5333,0.9720
570.5667,0.9624
570.6000,0.9560
570.6333,0.9282
570.6667,0.8983
570.7000,20.8281
570.7333,87.5977
570.7667,90.2351
570.8000,90.4509
570.8333,90.6266
570.8667,89.3576
570.9000,89.4018
570.9333,89.3446
570.9667,87.9107
571.0000,87.9781
571.0333,88.0785
571.0667,88.1643
571.1000,88.2742
571.1333,88.4294
571.1667,88.5411
571.2000,88.4780
571.2333,88.5364
571.2667,88.5005
571.3000,88.5646
571.3333,88.3882
571.3667,88.4453
571.4000,88.5583
571.4333,88.6334
571.4667,88.4407
571.5000,88.7507
571.5333,89.0005
571.5667,89.0090
571.6000,88.8854
571.6333,88.8871
571.6667,88.9775
571.7000,89.0183
571.7333,88.8678
571.7667,88.8365
571.8000,88.9526
571.8333,89.0322
571.8667,88.8510
571.9000,88.8238
571.9333,88.9769
571.9667,89.0129
572.0000,88.9070
572.0333,88.9324
572.0667,89.1499
572.1000,89.1292
572.1333,89.0885
572.1667,88.9800
572.2000,89.1854
572.2333,89.1332
572.2667,88.9390
572.3000,88.8670
572.3333,88.9371
572.3667,88.9276
572.4000,88.8716
572.4333,88.8073
572.4667,88.9436
572.5000,88.9739
572.5333,88.9079
572.5667,88.9885
572.6000,88.8942
572.6333,88.9086
572.6667,88.8895
572.7000,72.9851
572.7333,0.6225
572.7667,0.1519
572.8000,0.1491
572.8333,0.1419
572.8667,0.1368
572.9000,0.2533
572.9333,0.2628
572.9667,0.2568
573.0000,0.2576
573.0333,0.4047
573.0667,0.4151
573.1000,0.4114
573.1333,0.3977
573.1667,0.6131
573.2000,0.6463
573.2333,0.6255
573.2667,0.6066
573.3000,0.6001
573.3333,0.6290
573.3667,0.6188
573.4000,0.5970
573.4333,0.5997
573.4667,0.6148
573.5000,0.6176
573.5333,0.6107
573.5667,0.6073
573.6000,0.6071
573.6333,0.5991
573.6667,0.5893
573.7000,0.5925
573.7333,0.5905
573.7667,0.6013
573.8000,0.5620
573.8333,0.5632
573.8667,0.5583
573.9000,0.5623
573.9333,0.5644
573.9667,0.5568
574.0000,0.5618
574.0333,0.5621
574.0667,0.5607
574.1000,0.5639
574.1333,0.5692
574.1667,0.5728
574.2000,0.5677
574.2333,0.5665
574.2667,0.5638
574.3000,0.5648
574.3333,0.5658
574.3667,0.5675
574.4000,0.5595
574.4333,0.5539
574.4667,0.5642
574.5000,0.5678
574.5333,0.5674
574.5667,0.5578
574.6000,0.5640
574.6333,0.5650
574.6667,0.5662
574.7000,0.5639
574.7333,0.5648
574.7667,0.5679
574.8000,0.5645
574.8333,0.5653
574.8667,0.5640
574.9000,0.5630
574.9333,0.5587
574.9667,0.5545
575.0000,0.5573
575.0333,0.5681
575.0667,0.5622
575.1000,0.5748
575.1333,0.5636
575.1667,0.5583
575.2000,0.5578
575.2333,0.5594
575.2667,0.5700
575.3000,0.5636
575.3333,0.5582
575.3667,0.5570
575.4000,0.5646
575.4333,0.5617
575.4667,0.5591
575.5000,0.5586
575.5333,0.5544
575.5667,0.5612
575.6000,0.5595
575.6333,0.5639
575.6667,0.5622
575.7000,0.5579
575.7333,0.5642
575.7667,0.5576
575.8000,0.5550
575.8333,0.5716
575.8667,0.5547
575.9000,0.5638
575.9333,0.5568
575.9667,0.5585
576.0000,0.5600
576.0333,0.5623
576.0667,0.5619
576.1000,0.5702
576.1333,0.5606
576.1667,0.5523
576.2000,0.5505
576.2333,0.5544
576.2667,0.5333
576.3000,0.5458
576.3333,0.5570
576.3667,0.5583
576.4000,0.5523
576.4333,0.5555
576.4667,0.5625
576.5000,0.5584
576.5333,0.5539
576.5667,0.5554
576.6000,0.5550
576.6333,0.5587
576.6667,0.5548
576.7000,0.5549
576.7333,0.5569
576.7667,0.5556
576.8000,0.5535
576.8333,0.5661
576.8667,0.5626
576.9000,0.5583
576.9333,0.5595
576.9667,0.5598
577.0000,0.5604
577.0333,0.5606
577.0667,0.5545
577.1000,0.5596
577.1333,0.5684
577.1667,0.5691
577.2000,0.5569
577.2333,0.5616
577.2667,0.5639
577.3000,0.5546
577.3333,0.5593
577.3667,0.5560
577.4000,0.5671
577.4333,0.5701
577.4667,0.5702
577.5000,0.5576
577.5333,0.5654
577.5667,0.5575
577.6000,0.5686
577.6333,0.5623
577.6667,0.5619
577.7000,0.5618
577.7333,0.5608
577.7667,0.5674
577.8000,0.5702
577.8333,0.5707
577.8667,0.5686
577.9000,0.5694
577.9333,0.5632
577.9667,0.5704
578.0000,0.5715
578.0333,0.5632
578.0667,0.5653
578.1000,0.5655
578.1333,0.5688
578.1667,0.5640
578.2000,0.5728
578.2333,0.5666
578.2667,0.5610
578.3000,0.5603
578.3333,0.5659
578.3667,0.5605
578.4000,0.5634
578.4333,0.5622
578.4667,0.5649
578.5000,0.5683
578.5333,0.5691
578.5667,0.5667
578.6000,0.5677
578.6333,0.5647
578.6667,0.5648
578.7000,0.5632
578.7333,0.5627
578.7667,0.5687
578.8000,0.5708
578.8333,0.5547
578.8667,0.5599
578.9000,0.5628
578.9333,0.5628
578.9667,0.5721
579.0000,0.5676
579.0333,0.5716
579.0667,0.5633
579.1000,0.5589
579.1333,0.5522
579.1667,0.5632
579.2000,0.5620
579.2333,0.5663
579.2667,0.5675
579.3000,0.5635
579.3333,0.5620
579.3667,0.5642
579.4000,0.5767
579.4333,0.5604
579.4667,0.5631
579.5000,0.5731
579.5333,0.5670
579.5667,0.5711
579.6000,0.5699
579.6333,0.5704
579.6667,0.5659
579.7000,0.5681
579.7333,0.5647
579.7667,0.5658
579.8000,0.5851
579.8333,0.5876
579.8667,0.5911
579.9000,0.5855
579.9333,0.5719
579.9667,0.5732
580.0000,0.5740
580.0333,0.5789
580.0667,0.5852
580.1000,0.5711
580.1333,0.5797
580.1667,0.5864
580.2000,0.5938
580.2333,0.6050
580.2667,0.5966
580.3000,0.5974
580.3333,0.5990
580.3667,0.6066
580.4000,0.6047
580.4333,0.6112
580.4667,0.6141
580.5000,0.6173
580.5333,0.6174
580.5667,0.6218
580.6000,0.6285
580.6333,0.6328
580.6667,1.4256
580.7000,69.4159
580.7333,86.2697
580.7667,88.4063
580.8000,88.6641
580.8333,88.9930
580.8667,89.3278
580.9000,87.4914
580.9333,87.8738
580.9667,88.1232
581.0000,88.4285
581.0333,86.3767
581.0667,86.7125
581.1000,86.7079
581.1333,86.8434
581.1667,87.0469
581.2000,87.2309
581.2333,87.2501
581.2667,87.4513
581.3000,87.6733
581.3333,87.8331
581.3667,87.6559
581.4000,88.0718
581.4333,88.2082
581.4667,88.1703
581.5000,88.0233
581.5333,87.9552
581.5667,88.0778
581.6000,88.0573
581.6333,87.8155
581.6667,87.1339
581.7000,10.9406
581.7333,0.4035
581.7667,0.1815
581.8000,0.1667
581.8333,0.1666
581.8667,0.1620
581.9000,0.2834
581.9333,0.2742
581.9667,0.2629
582.0000,0.2597
582.0333,0.4303
582.0667,0.4277
582.1000,0.4205
582.1333,0.4200
582.1667,0.6456
582.2000,0.6387
582.2333,0.6207
582.2667,0.6219
582.3000,0.8335
582.3333,0.8315
582.3667,0.7955
582.4000,0.7976
582.4333,0.8168
582.4667,0.8277
582.5000,0.8316
582.5333,0.8200
582.5667,0.8094
582.6000,0.8171
582.6333,0.8141
582.6667,8.3391
582.7000,80.5049
582.7333,89.4916
582.7667,89.4776
582.8000,89.7244
582.8333,89.9441
582.8667,88.8663
582.9000,89.0556
582.9333,89.4976
582.9667,89.8514
583.0000,87.7165
583.0333,87.9299
583.0667,88.1255
583.1000,88.3800
583.1333,88.3946
583.1667,88.5910
583.2000,88.7174
583.2333,88.8092
583.2667,88.6992
583.3000,88.7683
583.3333,88.9746
583.3667,89.0900
583.4000,89.0138
583.4333,89.0609
583.4667,89.1021
583.5000,89.1757
583.5333,89.0754
583.5667,89.4231
583.6000,89.6924
583.6333,89.6645
583.6667,89.6110
583.7000,89.5657
583.7333,89.6810
583.7667,89.6393
583.8000,89.5159
583.8333,89.5347
583.8667,89.7827
583.9000,89.8956
583.9333,89.8370
583.9667,90.0262
584.0000,90.1680
584.0333,90.4375
584.0667,90.3716
584.1000,90.4562
584.1333,90.7448
584.1667,90.8801
584.2000,90.8615
584.2333,90.9575
584.2667,91.2485
584.3000,86.0327
584.3333,86.0052
584.3667,85.9951
584.4000,86.0257
584.4333,86.1065
584.4667,86.0309
584.5000,86.1393
584.5333,86.0312
584.5667,86.0807
584.6000,86.0057
584.6333,86.0331
584.6667,86.0807
584.7000,86.0662
584.7333,86.0046
584.7667,86.0245
584.8000,86.1034
584.8333,86.1981
584.8667,86.2495
584.9000,86.3732
584.9333,86.5965
584.9667,86.6876
585.0000,86.9932
585.0333,87.2261
585.0667,87.2406
585.1000,87.3576
585.1333,87.5202
585.1667,87.6755
585.2000,87.7865
585.2333,87.6253
585.2667,87.3936
585.3000,87.2905
585.3333,87.2630
585.3667,87.2619
585.4000,87.2354
585.4333,87.2965
585.4667,87.2924
585.5000,87.3195
585.5333,87.3782
585.5667,87.4016
585.6000,87.3185
585.6333,87.3050
585.6667,77.2236
585.7000,0.3955
585.7333,0.1483
585.7667,0.1584
585.8000,0.1558
585.8333,0.1547
585.8667,0.1446
585.9000,0.2573
585.9333,0.2491
585.9667,0.2610
586.0000,0.2509
586.0333,0.4126
586.0667,0.4346
586.1000,0.4166
586.1333,0.4103
586.1667,0.6734
586.2000,0.6749
586.2333,0.6641
586.2667,0.6650
586.3000,0.8756
586.3333,0.8842
586.3667,0.8922
586.4000,0.8981
586.4333,0.8864
586.4667,0.8982
586.5000,0.8681
586.5333,0.9025
586.5667,0.8879
586.6000,0.8628
586.6333,0.8454
586.6667,0.8465
586.7000,0.8441
586.7333,0.8405
586.7667,0.8168
586.8000,0.8218
586.8333,0.8130
586.8667,0.8171
586.9000,0.8176
586.9333,0.8296
586.9667,0.8168
587.0000,0.8135
587.0333,0.8055
587.0667,0.8136
